ch1,ch2,ch3,ch4
-29.48,7.63,34.73,11.6
19.78,52.52,39.53,17.48
-31.12,-12.87,33.15,4.38
-80.11,-19.81,37.77,13.28
136.9,49.77,34.12,9.83
-82.76,18.51,37.37,17.99
-22.75,-21.97,31.98,6.43
-26.37,0.71,28.85,5.03
-48.76,24.38,34.95,16.33
52.91,56.46,39.8,17.7
-30.5,-37.63,33.3,12.39
2.18,5.41,34.97,14.18
0.96,60.81,38.37,17.79
-1.74,79.79,35.42,18.04
-20.96,-30.65,35.36,11.95
-28.19,-21.35,36.74,15.32
-22.73,9.75,37.59,22.43
-52.52,-22.4,33.03,18.54
-25.98,5.89,39.74,17.52
67.36,35.46,33.0,12.61
-13.25,22.22,32.15,17.67
-15.82,3.45,28.22,17.83
-22.81,-2.2,32.02,12.41
-2.07,52.97,29.72,14.95
-15.2,8.26,32.9,17.59
-13.06,-6.21,29.78,14.67
29.3,21.85,32.46,15.92
-45.13,9.27,32.35,15.31
14.03,16.44,27.33,14.84
15.43,18.62,27.54,11.17
-30.86,-4.62,33.8,16.94
-32.33,8.1,37.04,18.37
4.41,10.63,30.45,13.34
-23.38,10.94,33.53,11.32
-48.89,-8.59,29.74,14.05
25.45,23.25,24.35,8.55
13.67,-15.88,23.61,4.5
73.38,37.36,27.58,14.39
-148.98,-17.96,32.77,18.41
4.34,54.99,26.55,11.12
-27.31,29.17,31.77,15.4
-33.17,-43.64,30.75,13.45
9.27,23.66,34.15,11.67
-11.89,57.82,30.79,12.77
-16.63,-41.22,25.3,8.53
3.84,1.65,29.03,14.02
3.63,36.92,32.5,16.2
-51.81,4.15,35.83,16.14
-48.08,24.63,33.68,16.18
23.58,-16.62,31.94,10.49
