ch1,ch2,ch3,ch4
-14.12,-524.74,-170.55,44.0
-5.61,-519.49,-165.87,47.72
-9.11,-516.92,-170.8,47.39
-12.32,-525.25,-169.63,45.37
-7.59,-523.0,-167.96,44.98
0.84,-511.7,-167.36,45.76
-8.96,-523.44,-169.17,43.93
-17.59,-525.17,-165.42,43.29
-12.13,-521.25,-165.23,40.93
-27.75,-527.65,-166.43,38.8
-4.52,-524.17,-171.26,43.1
5.63,-512.74,-173.04,38.31
-1.01,-512.73,-172.57,38.0
-0.52,-519.72,-167.92,41.65
-4.63,-515.76,-171.87,43.46
-20.26,-511.27,-166.07,43.54
-5.24,-511.02,-172.16,39.94
-15.0,-523.18,-173.57,40.36
-9.17,-512.12,-174.63,37.98
-29.75,-523.93,-173.44,39.64
-38.22,-532.59,-175.85,40.75
18.93,-502.52,-172.03,37.6
2.66,-498.88,-175.58,39.61
-33.53,-529.87,-167.55,43.91
-30.96,-520.35,-171.24,44.92
-53.69,-499.19,-166.7,46.62
-126.81,-548.21,-168.91,46.0
75.54,-500.3,-178.09,38.57
-14.3,-503.41,-173.15,44.44
-41.38,-499.77,-171.02,46.34
-15.82,-513.23,-181.88,43.58
-48.82,-541.25,-180.52,44.41
10.61,-532.26,-177.54,44.67
-73.29,-547.95,-176.08,43.84
-2.36,-486.4,-175.6,43.73
40.14,-498.66,-180.27,45.86
-14.73,-524.15,-177.27,45.66
-21.41,-523.46,-169.84,46.52
-7.92,-508.03,-174.19,44.93
-64.52,-525.99,-171.66,46.29
-221.67,-502.99,-173.56,45.61
-317.89,-363.81,-158.01,49.88
-84.74,-557.74,-168.64,54.99
-88.49,-566.24,-181.38,42.31
205.28,-583.59,-180.72,40.55
-58.24,-482.2,-173.1,44.7
-68.67,-449.38,-166.45,45.68
73.93,-617.94,-176.49,40.93
37.37,-582.48,-178.66,42.31
-19.47,-581.1,-177.79,44.83
