ch1,ch2,ch3,ch4
-32.03,-487.85,-93.32,35.41
-73.19,-525.14,-115.76,20.87
5.73,-415.28,-110.27,11.47
-21.24,-473.6,-111.61,21.81
-10.16,-367.1,-100.79,22.22
-80.57,-516.1,-97.7,26.63
5.84,-463.1,-103.51,41.89
40.94,-505.81,-118.48,17.94
9.03,-475.3,-111.54,20.89
-1.54,-424.85,-106.59,19.49
3.11,-433.93,-102.68,37.11
-9.84,-487.15,-99.96,30.47
-1.87,-444.54,-109.58,24.72
-9.96,-430.37,-113.65,21.1
-29.69,-508.08,-110.58,22.34
-13.92,-480.1,-106.31,28.48
-26.65,-468.78,-106.17,27.73
-64.61,-518.88,-104.79,24.64
-24.91,-437.66,-98.72,22.67
10.48,-410.08,-101.64,26.21
34.42,-372.45,-102.48,22.35
-45.62,-538.44,-104.88,23.97
-17.16,-452.82,-89.23,41.1
-38.98,-498.82,-100.1,21.23
-49.31,-528.13,-105.44,13.81
20.14,-394.54,-104.82,26.02
33.15,-407.63,-108.83,24.95
14.04,-459.89,-99.08,22.9
-50.95,-540.42,-103.47,9.1
-32.95,-523.14,-91.4,51.8
22.82,-396.69,-103.15,21.9
-22.13,-457.56,-109.67,20.46
-21.02,-486.3,-105.43,18.34
13.39,-421.81,-105.58,21.07
-9.72,-463.79,-102.52,36.0
-55.66,-388.2,-99.31,18.9
-16.4,-440.42,-111.34,17.0
-22.0,-576.63,-99.63,24.26
0.8,-452.49,-97.52,27.89
10.83,-473.13,-95.83,31.4
-85.1,-469.24,-97.46,26.87
13.44,-490.96,-106.52,22.21
-32.89,-646.57,-102.78,25.53
-24.14,-413.92,-103.16,25.6
42.38,-392.39,-113.31,19.74
-19.08,-500.23,-105.09,20.01
2.21,-412.59,-98.81,22.57
6.97,-413.94,-102.23,27.01
-32.41,-468.93,-102.86,27.81
15.28,-395.04,-94.04,28.77
