ch1,ch2,ch3,ch4
1.98,-390.14,-102.29,29.49
-8.09,-592.42,-102.91,28.23
-39.01,-480.52,-107.13,36.33
-11.42,-490.79,-107.01,26.98
-41.54,-484.78,-104.77,22.72
4.76,-441.81,-107.21,31.0
19.11,-406.88,-101.19,34.06
-34.14,-507.39,-105.32,31.52
-34.95,-497.51,-98.3,34.94
-7.1,-398.1,-92.79,40.54
-32.55,-467.99,-114.83,18.18
-22.05,-417.65,-107.54,26.84
-9.3,-428.11,-105.2,38.29
-18.87,-487.33,-100.55,38.47
-46.28,-490.5,-106.81,31.23
-84.24,-484.21,-101.04,33.23
48.45,-502.26,-102.51,27.31
-25.01,-613.21,-109.11,11.98
67.32,-318.1,-101.31,30.59
-18.29,-384.93,-92.09,33.29
-51.75,-491.91,-102.68,25.36
-7.09,-522.63,-109.26,21.61
-21.46,-480.05,-106.69,27.48
-13.08,-481.3,-101.62,24.37
14.0,-310.01,-104.82,30.75
-38.15,-525.52,-101.2,33.78
-17.45,-414.59,-100.74,31.71
22.16,-409.69,-104.99,38.57
-17.41,-492.45,-106.58,28.7
-40.22,-534.77,-101.28,27.63
68.7,-363.84,-60.4,64.29
-40.82,-491.06,-92.07,1.05
-85.45,-545.39,-122.2,59.17
-38.67,-406.57,-104.2,18.93
29.65,-446.7,-101.78,17.07
-5.14,-460.19,28.23,41.61
17.38,-364.32,-85.79,-7.99
-111.75,-495.64,-174.67,9.94
9.65,-536.87,-127.98,26.59
-25.31,-550.15,-90.89,26.53
-79.31,-551.1,-113.53,29.98
-0.35,-366.94,-127.14,27.77
49.86,-417.87,-111.33,30.76
-48.31,-490.62,-107.46,20.39
18.85,-455.47,-103.45,32.8
-21.47,-434.04,-111.36,21.21
-8.84,-425.97,-112.97,22.29
-10.09,-533.55,-105.93,30.14
10.22,-449.32,-100.71,37.66
-32.02,-455.07,-104.0,32.49
