ch1,ch2,ch3,ch4
-42.56,-471.44,-111.48,21.89
17.76,-454.22,-102.63,21.37
2.95,-440.2,-135.19,7.26
-18.3,-494.12,-245.97,-20.19
-12.44,-474.24,-178.83,-10.55
-19.89,-500.4,0.67,53.06
-37.19,-472.33,-39.09,46.62
-32.31,-517.28,-76.31,30.94
-33.56,-555.94,-101.2,25.72
3.15,-367.64,-83.76,31.56
-12.85,-338.09,-99.12,29.02
-9.84,-516.12,-110.94,20.27
-28.39,-507.58,-125.02,20.99
-18.74,-352.19,-109.39,22.63
-33.28,-559.19,-95.44,15.34
-25.35,-442.79,-95.4,31.53
-8.32,-395.15,-90.2,24.16
-39.31,-391.05,-90.37,28.66
-18.32,-478.07,-128.12,11.9
-2.78,-539.85,-185.58,-0.06
-3.03,-483.53,-79.45,26.66
-20.84,-466.06,-59.94,40.14
-50.72,-473.56,-86.14,22.24
-40.54,-495.02,-87.87,30.02
3.13,-435.81,-97.59,20.51
-17.72,-503.67,-125.18,21.33
-14.42,-467.2,-112.1,21.93
-16.88,-511.38,-87.08,28.33
-37.89,-565.82,-92.88,18.86
-33.8,-504.18,-105.06,22.81
-10.15,-337.88,-103.68,25.63
-15.79,-440.31,-106.39,18.91
12.83,-351.39,-84.49,25.35
-37.94,-528.13,-154.67,-3.19
1.7,-424.1,-159.45,-10.34
-57.9,-620.8,-66.68,37.3
-38.28,-537.91,-74.53,37.13
-15.6,-429.24,-89.55,27.12
-37.71,-397.88,-94.85,21.93
18.95,-312.25,-93.53,25.41
-38.06,-486.76,-113.8,11.9
-29.26,-585.28,-82.08,30.98
-0.12,-466.32,-100.73,31.91
-8.1,-453.1,-102.39,21.07
-27.23,-502.34,-105.45,17.6
-26.71,-491.62,-165.83,7.56
-29.53,-466.9,-134.81,12.62
-32.11,-457.54,-82.87,24.68
-16.1,-549.21,-121.31,10.84
-7.47,-437.44,-118.97,15.04
