ch1,ch2,ch3,ch4
54.82,55.47,6.95,-5.24
-47.54,-23.16,41.39,2.25
-53.11,12.11,31.79,2.85
-12.36,8.97,29.94,0.45
-12.28,-5.68,28.74,-1.61
5.92,15.37,31.07,7.91
-9.92,26.29,29.08,1.51
-13.82,10.31,25.73,0.65
-24.41,17.95,25.25,1.64
-12.54,26.02,28.22,3.6
38.61,28.2,27.5,-2.01
-25.15,8.13,26.1,-0.74
-29.65,-25.33,30.12,3.34
-23.49,8.47,32.17,-0.41
23.16,18.11,27.46,-0.47
-34.24,7.32,25.64,1.81
13.56,60.76,30.12,3.0
-49.05,20.16,31.61,-1.58
-51.08,-66.71,29.24,-0.93
35.52,41.6,31.78,1.99
-16.38,-3.91,30.24,4.92
-17.74,35.06,26.93,-3.15
-11.68,3.67,27.77,-0.91
-16.53,-1.55,28.75,-1.13
9.31,29.84,31.12,5.53
-13.85,45.21,28.4,5.1
-60.2,-16.57,23.33,3.07
41.82,26.12,25.59,3.96
-11.16,5.76,30.72,-0.54
-60.84,-19.86,30.8,0.08
0.9,7.37,25.6,-0.78
16.48,-28.71,28.23,-2.46
-9.16,7.54,31.68,4.15
-22.84,10.22,34.22,-1.48
-7.25,18.58,32.43,2.0
-25.13,8.06,30.57,3.6
4.1,34.53,28.86,-0.27
8.99,6.05,31.81,-5.58
-27.46,-7.81,34.83,0.75
-7.54,21.06,32.33,2.24
-14.91,10.85,34.91,-0.48
-27.41,-36.25,30.47,2.1
-28.9,-7.38,32.47,1.24
7.82,17.16,29.47,1.55
35.16,77.87,25.36,0.93
-64.83,-2.83,36.14,1.82
-2.19,-47.66,34.7,-0.61
-19.1,-7.15,31.03,-1.2
3.79,23.6,33.69,1.74
-5.52,21.5,35.97,10.43
