ch1,ch2,ch3,ch4
-4.83,20.52,8.19,-18.5
61.8,24.74,8.06,-18.3
35.88,40.93,7.22,-18.06
-45.2,29.16,6.17,-21.04
-23.03,34.15,8.89,-17.81
7.31,29.74,8.87,-13.84
-45.44,25.57,7.57,-19.36
15.13,79.7,10.08,-10.93
87.33,14.23,5.63,-19.71
-128.33,-47.69,10.8,-11.39
-90.02,73.22,13.17,-10.66
23.13,25.37,0.54,-27.12
7.4,39.4,4.62,-18.74
-3.57,32.5,7.58,-22.19
-36.41,-8.66,5.77,-17.7
24.02,14.2,11.17,-15.32
-31.15,11.57,7.87,-16.16
2.41,16.45,13.29,-9.07
-138.51,19.08,9.7,-15.92
6.18,33.07,8.76,-16.66
47.61,23.1,8.16,-15.24
124.15,15.2,7.29,-18.78
-55.47,28.54,5.98,-17.22
-104.73,32.64,7.66,-13.18
-39.98,60.73,10.75,-14.53
-4.81,35.18,12.26,-13.86
-40.34,-12.19,9.34,-14.76
-11.39,-29.53,12.48,-11.72
-10.61,40.18,8.33,-19.07
22.6,69.73,4.71,-19.46
24.56,33.61,10.28,-17.3
11.16,-22.33,7.8,-17.44
-62.07,27.91,9.31,-17.01
-73.32,26.36,13.74,-13.19
15.35,18.58,8.6,-13.7
-33.01,0.4,6.28,-20.81
-23.95,12.97,6.06,-17.23
-5.45,23.63,10.47,-21.21
-24.51,4.42,15.42,-10.54
61.99,41.77,11.69,-13.79
-30.35,17.36,5.3,-18.67
23.28,68.69,6.07,-14.53
-46.98,2.61,5.99,-16.22
-31.98,-4.03,5.84,-18.69
-13.05,14.03,6.86,-12.79
130.85,-1.21,13.76,-13.94
-7.91,61.58,8.23,-18.56
-99.91,38.08,10.6,-17.47
-9.42,4.26,6.25,-17.85
-71.23,22.85,11.7,-15.67
