ch1,ch2,ch3,ch4
-31.51,-537.34,-101.51,29.06
-6.17,-396.22,-105.14,18.66
-21.44,-373.75,-99.18,14.5
-44.85,-387.72,-102.12,22.62
-20.59,-479.7,-112.13,5.62
-33.62,-592.45,-102.08,17.09
-12.61,-515.89,-99.64,23.68
-68.39,-512.74,-91.22,20.83
-10.4,-431.51,-104.4,13.11
32.49,-380.23,-103.1,17.63
-38.78,-497.43,-97.21,23.36
8.58,-452.98,-106.21,14.0
7.58,-449.2,-101.76,21.74
9.35,-386.56,-98.94,20.58
-38.7,-553.17,-100.25,23.36
-19.86,-472.47,-100.66,23.6
-26.9,-498.04,-97.47,25.77
-37.4,-466.99,-102.86,18.36
-65.11,-513.62,-95.22,23.1
3.41,-415.25,-110.35,20.91
25.91,-388.12,-112.32,13.6
5.87,-501.26,-103.92,23.92
-22.16,-483.82,-102.94,19.72
-19.23,-463.4,-102.34,17.89
-27.86,-501.02,-104.2,17.75
-33.25,-517.98,-103.79,21.76
-23.33,-454.89,-96.76,20.73
-75.08,-477.56,-91.63,14.51
-8.16,-344.9,-97.34,16.94
39.29,-454.55,-102.59,25.92
-56.38,-561.33,-100.98,26.41
33.37,-404.78,-106.67,21.44
8.13,-402.75,-99.31,26.78
-28.57,-567.12,-100.48,20.85
-26.24,-500.91,-101.2,23.31
-22.37,-489.94,-97.36,27.87
-31.36,-487.37,-95.29,23.11
-41.17,-487.43,-95.46,20.52
-46.67,-501.31,-91.64,20.09
-112.15,-477.87,-94.4,33.29
73.75,-338.87,-121.72,8.61
46.28,-417.15,-103.58,23.89
-2.5,-387.26,-100.78,30.09
2.72,-519.28,-106.35,17.42
-27.12,-527.85,-103.11,28.0
-38.42,-556.89,-101.58,18.93
-21.47,-444.19,-102.28,16.89
-47.18,-426.0,-98.7,22.98
13.55,-510.59,-98.94,27.33
-12.68,-419.73,-108.09,16.68
