ch1,ch2,ch3,ch4
48.63,-430.85,-100.32,38.08
-52.11,-529.15,-104.2,39.42
-3.42,-450.05,-104.7,29.41
-38.35,-506.18,-101.93,35.62
-31.57,-467.07,-108.57,30.13
-19.61,-464.78,-104.27,31.17
-17.84,-469.8,-104.52,28.82
-10.68,-445.66,-102.11,27.13
-22.02,-451.04,-103.45,28.89
-27.84,-458.16,-104.66,29.31
7.39,-499.94,-104.83,47.78
-22.71,-477.66,-99.33,44.42
-27.29,-315.44,-106.95,23.92
-62.92,-570.22,-95.94,38.09
-19.4,-581.06,-102.74,31.27
-0.4,-413.68,-102.6,32.31
9.12,-447.16,-105.43,35.9
-5.32,-444.32,-107.58,28.5
-22.45,-526.45,-103.82,34.84
-15.99,-417.09,-110.55,28.41
-5.11,-352.19,-107.27,31.67
16.89,-409.78,-110.54,34.15
6.69,-540.89,-106.25,28.68
-29.54,-572.84,-103.03,26.57
-16.81,-390.37,-101.03,30.44
-12.84,-380.95,-105.42,30.96
-5.82,-504.5,-101.55,32.13
6.58,-494.74,-96.92,43.54
8.62,-393.9,-97.18,30.23
-34.75,-478.8,-106.76,27.56
2.37,-474.06,-106.44,20.0
-65.76,-506.98,-107.93,29.92
-50.7,-445.46,-113.21,23.84
74.24,-364.32,-92.47,47.55
-21.13,-504.05,-95.49,42.56
-5.21,-455.78,-115.47,18.63
-26.53,-450.5,-92.92,31.82
-14.01,-488.92,-101.83,29.84
53.56,-412.92,-88.17,41.94
-7.12,-452.59,-97.73,34.29
-13.12,-477.37,-102.57,14.95
-52.52,-491.02,-104.14,34.39
51.73,-425.14,-102.03,30.73
-96.5,-437.13,-106.31,28.26
41.65,-370.54,-105.22,25.58
-62.67,-531.59,-98.97,30.2
-24.72,-438.28,-101.32,32.07
-20.27,-475.09,-98.45,34.57
70.54,-466.7,-112.28,28.76
-16.82,-490.3,-102.65,33.24
