ch1,ch2,ch3,ch4
-3.49,14.08,28.25,2.46
-26.64,15.22,26.56,-0.27
-31.66,2.3,33.75,4.02
-4.89,-6.01,29.32,-0.82
16.41,25.66,29.1,-1.4
-46.05,-3.17,32.06,0.89
-14.15,-0.67,29.92,-0.45
-13.84,6.37,31.13,-5.85
-33.57,41.19,32.79,3.11
29.4,47.08,33.42,-3.19
-11.76,-42.06,32.52,-5.56
5.53,2.4,33.35,2.63
1.27,39.24,36.41,5.71
-17.71,-14.49,31.43,-4.01
-16.03,-3.22,36.1,2.21
-20.94,5.74,32.94,6.16
-7.31,15.43,32.12,-4.79
6.54,51.86,38.21,2.96
-4.01,19.51,40.48,-0.8
-39.71,-31.76,39.25,-2.24
-6.41,-5.65,33.41,-6.36
-17.59,-8.98,38.49,0.73
-38.19,10.35,40.48,3.83
13.76,45.12,32.55,-4.74
0.4,44.83,35.0,-1.74
-35.41,-18.79,35.09,1.4
4.1,-10.07,30.4,-3.79
-6.94,-1.51,32.97,1.06
-29.48,14.08,37.08,0.6
-22.84,22.66,32.24,-4.32
12.17,25.16,35.75,-2.82
-5.06,-5.51,41.38,2.29
-28.87,21.85,31.82,-0.35
-9.15,15.54,34.27,-1.23
-1.81,9.94,35.86,1.31
-18.57,13.63,31.22,2.28
-42.65,-8.18,32.99,-1.22
4.29,-15.17,35.94,-2.34
-24.57,26.11,36.72,5.62
-10.34,20.45,31.03,3.39
11.1,-22.01,28.45,-1.25
-27.02,2.44,30.86,0.84
-16.53,-5.6,33.53,-1.02
-10.41,-4.68,32.25,2.17
40.64,20.83,27.17,-3.95
-53.35,6.43,30.29,2.63
-14.58,10.0,33.63,0.5
16.25,8.16,28.8,-3.47
1.51,25.91,29.8,3.43
-8.11,-3.2,31.18,2.23
