ch1,ch2,ch3,ch4
-16.38,-491.52,-107.99,17.45
-41.55,-436.95,-101.63,10.51
13.44,-399.76,-111.65,15.7
10.06,-448.75,-108.3,30.69
-24.8,-496.35,-114.42,23.0
-0.15,-492.06,-118.49,21.52
-15.41,-483.72,-112.32,24.4
-22.85,-486.61,-113.41,21.1
-26.8,-476.27,-117.18,14.47
-28.72,-454.62,-101.37,26.98
-9.38,-372.33,-116.36,23.03
-43.41,-551.09,-123.07,17.79
-15.27,-444.36,-115.49,19.26
27.11,-423.97,-113.45,29.84
-35.59,-477.48,-116.94,23.27
-33.3,-517.06,-117.46,25.06
-26.65,-476.34,-110.99,28.12
-25.98,-487.14,-120.68,19.46
-60.11,-601.5,-101.54,28.46
-3.76,-238.16,-115.57,25.73
-21.63,-585.26,-108.91,25.78
5.18,-405.21,-119.0,25.28
16.32,-388.37,-115.2,20.72
-16.02,-466.32,-105.21,26.34
-20.54,-486.64,-113.3,26.0
-8.44,-470.67,-117.0,23.03
-18.25,-455.42,-113.31,22.93
-37.32,-407.68,-102.06,27.2
27.69,-322.94,-111.78,26.46
-56.3,-571.81,-183.51,0.81
-20.76,-496.25,-201.84,-6.82
-25.88,-507.52,-86.79,28.73
-29.37,-498.12,-87.18,24.48
-31.2,-509.33,-99.01,23.86
-28.09,-505.29,-78.32,39.33
-13.33,-413.92,-85.6,36.38
-34.44,-444.52,-88.41,33.4
2.92,-461.01,-94.71,32.31
-1.29,-462.01,-107.65,28.28
-45.84,-454.34,-107.56,30.31
-11.29,-389.04,-110.44,23.75
10.69,-494.99,-102.76,30.78
-29.89,-527.64,-110.06,34.0
-35.79,-443.7,-106.41,30.75
-10.56,-459.06,-110.67,24.22
-26.6,-517.56,-107.59,28.49
-41.08,-481.76,-108.62,26.72
-9.65,-437.83,-111.57,29.11
-14.17,-410.55,-111.06,31.55
-29.02,-464.39,-108.18,29.57
