ch1,ch2,ch3,ch4
-2.73,-536.67,-98.3,23.63
-52.64,-443.19,-72.03,15.24
-4.88,-437.23,-103.0,9.17
-45.61,-556.9,-95.69,9.88
-5.1,-279.52,-103.96,13.34
-17.35,-492.88,-90.6,16.36
-33.31,-610.51,-99.78,13.79
-22.99,-428.96,-97.18,14.37
-47.28,-519.37,-95.4,27.4
-0.12,-498.34,-91.71,14.26
-22.94,-467.85,-99.08,11.34
-46.36,-527.19,-84.26,14.25
-10.82,-441.75,6.46,20.68
-47.57,-528.53,-28.77,28.71
0.62,-451.94,-23.79,40.39
-3.85,-465.91,-174.77,6.33
-3.1,-418.2,-66.1,11.82
-83.08,-596.91,-145.18,3.77
-46.3,-449.43,-86.59,15.71
0.6,-376.45,-0.22,10.67
-43.9,-536.86,-34.11,22.08
-3.87,-432.95,-207.09,13.24
-2.09,-454.21,-124.7,10.98
7.23,-464.27,-112.09,25.0
-25.36,-532.3,-114.49,14.89
-19.39,-463.1,-100.93,6.79
-29.54,-618.76,-105.21,16.58
-10.63,-495.15,-103.91,12.13
-21.31,-472.4,-93.06,14.91
-5.63,-518.71,-93.4,22.88
-38.4,-535.78,-106.23,-0.74
-18.35,-531.51,-100.47,12.2
2.81,-370.48,-101.16,16.85
6.34,-321.89,-104.11,8.15
-16.0,-605.31,-100.12,11.95
-45.94,-521.01,-101.92,-2.19
-30.26,-455.85,-102.5,22.21
9.79,-348.72,-101.76,16.99
-28.18,-573.92,-95.67,15.36
-29.43,-505.96,-91.72,17.57
-32.96,-448.54,-108.81,2.91
-16.88,-509.34,-58.45,27.19
-19.46,-400.65,-120.36,6.29
-2.54,-383.99,-110.99,18.25
-27.16,-538.29,-90.61,25.75
-25.57,-522.76,-94.46,23.2
1.03,-381.17,-100.17,18.03
-27.34,-449.53,-89.83,28.47
-19.19,-476.14,-104.49,20.29
-17.52,-369.65,-100.18,17.24
