ch1,ch2,ch3,ch4
-26.57,-535.68,-214.53,-69.13
-24.56,-550.11,-102.62,70.01
-19.89,-547.86,-255.3,108.05
-21.06,-546.31,1.24,19.74
-8.31,-534.53,-166.67,41.99
-24.55,-540.45,-166.23,42.1
-23.53,-524.26,-156.81,55.0
-18.53,-572.66,-137.02,111.24
-8.8,-516.89,-161.1,46.31
-13.66,-538.82,-175.73,20.82
-35.65,-547.78,-130.8,37.96
-9.32,-514.13,-148.58,67.91
-34.87,-539.91,-177.26,138.89
-14.92,-535.18,-150.52,-5.47
-8.79,-506.87,21.09,75.38
-28.57,-553.05,-239.66,32.22
-43.47,-556.89,-169.88,36.29
-29.85,-548.55,-246.54,1.39
-29.03,-549.54,-107.42,47.99
-16.41,-515.42,-117.74,56.96
-23.13,-544.24,-153.18,86.84
-15.93,-544.42,-171.72,103.04
-15.34,-510.06,-48.21,30.58
-24.12,-551.4,-166.81,87.24
-29.21,-551.74,-149.83,48.44
-15.78,-536.28,-177.32,22.73
-14.88,-539.92,-26.58,111.0
-32.24,-544.77,-193.91,49.04
-36.39,-551.73,-129.48,56.67
-10.36,-520.68,-87.41,91.24
-7.61,-517.35,-233.7,37.02
-17.27,-548.82,-109.47,79.1
-16.68,-539.53,-112.19,92.58
-22.18,-531.4,-114.84,-20.55
-25.48,-529.17,-136.12,56.44
-5.1,-521.76,-29.85,107.32
-41.28,-554.77,-196.26,63.46
-28.49,-554.57,-150.87,50.69
-13.18,-534.58,-167.99,57.05
-16.81,-535.09,-101.8,81.93
-29.32,-542.3,-203.14,94.83
-20.52,-548.82,-76.12,50.81
-22.85,-547.63,-181.6,5.66
-24.37,-543.83,-121.73,56.87
-14.0,-523.57,-117.8,58.63
-18.97,-544.25,-202.39,33.66
-29.01,-549.5,-133.29,58.15
-18.0,-550.26,-137.66,66.87
-18.45,-543.1,-198.53,30.23
-19.25,-519.72,-115.83,71.18
