ch1,ch2,ch3,ch4
11.31,-412.4,-101.62,12.56
-26.36,-433.53,-110.44,13.82
-28.76,-539.08,-99.7,20.36
-18.28,-468.97,-94.86,20.82
-87.43,-460.81,-98.34,10.87
12.07,-286.26,-98.25,18.52
46.05,-440.55,-101.94,17.36
7.78,-456.13,-102.39,23.25
-31.29,-551.26,-103.53,17.94
-34.41,-536.85,-93.85,29.76
-36.27,-436.88,-98.84,16.63
-28.5,-550.37,-97.96,16.96
8.5,-369.75,-103.79,18.86
-7.65,-522.78,-93.93,23.79
-29.82,-482.35,-111.91,12.44
-13.28,-378.52,-109.87,18.47
-34.04,-454.95,-95.86,23.42
21.48,-384.25,-99.85,26.77
-35.04,-541.9,-98.23,23.77
-27.94,-494.98,-103.65,17.88
-34.4,-439.57,-99.07,16.12
-60.51,-496.04,-99.33,24.77
-16.01,-559.04,-104.68,22.5
-39.21,-512.06,-103.61,13.18
-38.2,-360.14,-102.86,22.45
1.29,-455.39,-89.22,19.64
13.16,-467.05,-80.15,26.19
36.24,-370.33,-78.02,24.57
-20.62,-446.08,-72.07,21.88
-41.04,-590.12,-82.11,27.43
-13.19,-482.72,-80.02,24.53
-25.84,-522.67,-82.47,27.15
-31.28,-482.86,-79.07,22.04
-19.89,-431.09,-72.88,30.77
-43.24,-437.76,-97.42,9.98
-45.55,-441.09,-93.76,16.09
45.1,-408.13,-89.4,20.05
-22.54,-531.65,-77.04,36.23
-25.14,-493.76,-87.32,23.07
-23.85,-474.21,-88.11,25.16
-15.37,-487.94,-91.39,20.2
-46.05,-480.33,-91.53,19.15
-20.9,-461.48,-92.07,16.14
41.12,-296.46,-94.28,18.09
-9.38,-529.19,-93.36,25.89
-40.65,-599.38,-100.42,16.0
-14.34,-394.57,-86.44,28.45
-11.42,-436.81,-87.49,30.5
-11.31,-448.69,-99.42,16.06
-40.61,-530.6,-96.14,26.59
