ch1,ch2,ch3,ch4
-33.13,-557.61,-151.1,43.2
-15.5,-521.39,-182.97,32.84
-23.24,-507.55,-146.91,49.28
-19.96,-537.74,-153.32,45.66
-28.51,-564.09,-181.18,32.58
-15.16,-525.06,-199.28,29.15
-12.72,-533.95,-125.64,19.44
-26.97,-566.59,-101.46,128.14
-6.73,-535.97,-92.38,56.59
-20.41,-544.41,-204.34,8.28
-25.75,-544.56,-191.37,27.36
-37.52,-556.29,-134.28,115.13
-25.44,-534.21,-126.33,56.77
-9.42,-535.22,-190.03,38.54
-31.81,-558.81,-129.65,-12.16
-10.23,-533.65,-158.17,80.37
-19.22,-550.17,-34.34,72.46
-4.53,-538.73,-316.28,-47.01
-7.17,-538.66,-114.82,225.63
-39.21,-548.38,-157.03,6.74
-20.48,-528.75,-149.81,20.35
-19.47,-515.95,-158.86,47.07
-30.9,-572.81,-104.7,68.6
-15.51,-507.49,-137.75,84.65
-13.88,-530.49,-167.46,98.42
-35.08,-554.39,-166.32,40.42
-24.56,-555.97,-132.08,63.67
-15.38,-550.12,-152.57,34.23
-16.48,-532.95,-153.83,62.32
-11.07,-528.71,-18.43,105.07
-24.1,-535.94,-230.08,7.67
-19.44,-553.05,-4.67,33.7
-8.55,-518.61,-183.38,138.72
-24.28,-557.54,-193.81,117.5
1.35,-535.1,-179.59,-43.62
-10.29,-530.93,-129.45,41.97
-18.55,-525.55,-232.13,75.57
-37.41,-576.28,-117.57,50.47
-24.68,-551.7,-114.38,65.1
-21.78,-549.53,-140.82,60.46
-22.04,-531.81,-134.49,58.61
-20.03,-543.59,-115.86,76.27
-22.55,-551.54,-116.14,50.22
-22.87,-542.5,-157.11,92.0
-20.02,-542.79,-147.14,48.62
-20.78,-520.85,-140.45,23.96
-3.62,-504.12,-127.87,68.26
-34.62,-556.68,-162.05,82.45
-9.74,-524.43,-188.18,107.27
-20.05,-561.17,-140.11,114.78
