ch1,ch2,ch3,ch4
-37.08,3.02,36.41,16.44
-4.73,71.62,30.11,15.42
27.07,63.7,26.11,11.41
-40.65,-38.58,32.03,14.86
-12.51,-23.0,34.67,17.52
-6.31,3.95,30.1,13.67
7.6,43.49,32.53,10.67
-17.88,14.59,34.78,15.58
-23.72,-43.54,34.35,18.13
13.61,21.59,28.68,12.64
14.61,22.9,31.17,13.87
-31.57,59.57,30.85,22.28
-3.57,-83.27,26.37,15.29
34.81,9.93,27.99,17.43
1.06,48.52,32.95,20.97
-82.33,-30.56,29.33,12.54
-60.24,19.26,35.26,20.35
32.78,8.74,22.57,10.92
-7.76,42.42,24.14,10.55
5.49,-50.09,26.81,10.94
20.44,72.82,29.85,16.03
-75.96,38.53,35.87,30.45
15.6,-57.64,34.59,16.65
55.64,16.75,9.14,-3.29
-20.04,-9.09,22.2,7.82
-10.62,28.36,34.14,11.4
5.63,69.73,31.96,18.99
-24.82,3.38,31.67,20.58
-2.06,-33.76,34.0,13.08
-32.09,-13.95,70.77,15.84
17.05,41.32,65.95,19.13
-57.57,27.84,4.47,11.13
-14.0,63.63,16.07,15.43
43.65,28.33,25.18,9.2
-30.23,-2.53,34.89,20.16
-60.63,-1.43,37.36,26.55
106.83,-9.73,37.61,19.13
-11.95,37.5,32.41,13.03
-107.64,-65.79,35.65,13.82
-32.47,16.74,43.07,19.49
32.2,49.47,35.29,10.09
-29.3,57.72,42.43,18.49
5.82,-28.73,37.31,9.98
-45.65,13.96,43.8,14.07
32.33,63.68,43.16,20.16
-26.71,2.48,34.47,8.54
63.38,14.65,37.37,12.48
-48.31,-39.07,42.27,14.73
62.88,6.62,47.19,25.88
-72.57,43.0,30.5,4.61
