ch1,ch2,ch3,ch4
-30.04,-427.74,-59.53,31.75
-25.22,-471.9,-131.07,26.66
-37.11,-491.3,-119.93,29.66
-21.58,-442.03,-105.76,19.74
-22.97,-462.17,-116.41,20.74
-41.16,-473.03,-116.18,18.11
-23.6,-479.16,-119.92,16.83
-42.28,-489.29,-92.47,19.45
-34.25,-482.66,-134.93,9.06
-43.76,-511.95,-185.58,-6.57
-50.83,-453.5,-79.47,25.94
-67.34,-517.11,-75.19,33.3
-31.24,-428.06,-71.56,30.51
-11.6,-432.26,-87.28,26.48
-11.96,-493.46,-99.87,17.19
-7.82,-461.32,-109.36,17.89
-10.17,-416.22,-118.56,20.97
-31.42,-484.88,-72.29,31.89
-31.47,-453.89,-86.58,31.56
-3.91,-459.19,3.5,38.22
-50.37,-547.41,-191.41,18.95
-32.64,-406.4,-132.54,17.23
-12.91,-474.32,-122.58,19.26
-25.54,-463.53,-114.47,21.88
-27.94,-434.42,-97.93,21.35
-29.47,-509.08,-114.21,26.69
-34.12,-500.19,-114.83,24.5
-41.3,-502.19,-113.22,23.1
-37.46,-492.46,-114.63,19.94
-48.51,-474.6,-113.85,19.18
-89.32,-507.25,-91.76,36.83
-28.32,-455.46,-97.13,31.22
93.69,-250.71,-104.22,12.93
-9.79,-381.35,-102.37,13.77
-28.09,-509.49,-100.71,26.59
-56.89,-684.66,-113.26,31.92
-21.09,-461.0,-122.11,18.96
-7.18,-421.35,-133.84,13.76
-25.07,-466.97,-96.34,29.52
-30.67,-481.6,-93.77,33.72
-27.83,-474.27,-102.38,29.01
-24.2,-468.81,-197.8,-24.13
-21.71,-488.63,-73.83,-13.75
-37.35,-503.61,-56.91,33.17
-14.21,-353.24,-4.62,47.36
-40.49,-456.38,-99.89,34.17
6.01,-402.53,-143.5,29.84
-26.53,-555.78,-117.46,24.72
-21.11,-491.51,-108.54,23.81
-14.34,-449.47,-113.27,25.85
