ch1,ch2,ch3,ch4
-37.47,-440.76,-101.52,25.51
-9.79,-443.92,-105.22,24.03
-18.68,-596.39,-97.33,29.69
-24.85,-440.32,-102.94,18.25
-17.79,-488.03,-104.93,12.25
-11.94,-421.34,-104.61,23.48
-23.39,-475.14,-94.45,35.36
27.97,-427.59,-94.74,28.95
19.03,-377.58,-86.62,36.94
-53.91,-475.46,-104.96,22.53
2.72,-521.07,-107.69,22.63
42.78,-420.88,-105.07,33.18
-59.63,-503.48,-96.5,29.23
-50.4,-482.75,-102.67,25.13
-2.07,-371.26,-106.1,15.5
-3.83,-543.03,-105.68,24.55
12.98,-434.01,-105.1,21.85
-38.77,-487.76,-99.54,20.82
-33.19,-526.65,-107.39,8.48
-37.27,-484.81,-102.37,15.67
-28.39,-350.62,-84.9,37.66
10.19,-512.88,-102.48,25.53
-26.72,-498.09,-107.88,28.2
-12.23,-465.93,-104.29,22.23
22.3,-467.17,-101.22,22.15
-21.41,-446.1,-98.27,26.21
-5.06,-487.05,-98.52,27.37
56.99,-367.29,-98.12,33.68
-53.89,-492.32,-103.47,17.56
-30.94,-547.03,-106.48,16.62
29.39,-423.71,-98.85,31.74
-16.88,-492.55,-101.45,29.77
-67.51,-541.96,-99.89,22.82
7.64,-486.31,-93.88,38.86
-37.49,-482.98,-97.13,25.2
-40.96,-443.25,-109.5,27.23
12.28,-274.93,-110.51,17.62
-43.84,-655.86,-101.54,29.95
1.05,-400.31,-91.27,35.85
-47.74,-520.59,-101.42,25.1
-35.62,-474.92,-88.02,23.04
-25.39,-429.05,-75.44,56.86
99.15,-413.78,-106.76,22.88
-31.63,-493.94,-100.48,29.27
36.14,-406.55,-100.76,30.96
-4.52,-494.6,-101.56,29.98
-27.95,-516.95,-101.18,30.41
-35.66,-504.88,-100.09,26.49
16.67,-438.69,-100.18,28.51
-43.8,-458.67,-101.17,18.06
