ch1,ch2,ch3,ch4
0.59,-402.45,-81.13,32.91
-11.18,-491.41,-140.82,21.96
-45.9,-537.73,-125.05,8.41
-27.0,-480.29,-115.05,16.47
-40.15,-417.66,-106.48,28.7
-42.03,-596.04,-112.21,12.33
-41.28,-482.56,-100.57,26.15
15.85,-402.73,-106.74,25.0
11.17,-430.36,-100.53,17.52
-47.58,-649.57,-104.38,22.62
-30.56,-480.01,-93.25,28.98
6.64,-457.56,-67.61,20.94
8.52,-431.51,-96.63,41.14
-34.97,-535.33,-94.63,22.66
-35.64,-497.31,-124.99,4.36
-16.4,-377.59,-105.37,25.5
-40.11,-541.81,-121.57,31.71
-21.92,-511.34,-117.29,24.5
-24.1,-520.1,-106.26,22.65
-20.09,-514.67,-99.71,21.98
-38.27,-494.34,-3.17,29.03
31.71,-364.66,90.83,52.52
28.89,-322.33,-281.32,-15.24
-37.29,-595.63,-145.76,18.39
-47.31,-527.67,-127.49,19.49
-35.32,-532.17,-113.73,24.79
-61.42,-568.28,-108.86,18.51
-24.89,-437.13,-103.03,26.44
-23.64,-499.47,-97.57,17.06
-59.59,-564.04,-76.18,34.2
-11.29,-543.42,-120.48,11.01
-1.87,-458.81,-123.31,12.06
22.34,-293.6,-116.51,9.82
-7.51,-427.84,-104.62,25.04
-22.19,-601.3,-71.83,21.61
-13.19,-452.24,-115.61,18.33
-35.55,-587.99,-101.02,26.04
-39.63,-520.83,-103.22,30.65
-41.72,-527.11,-45.17,39.64
3.43,-485.96,-53.74,26.41
-29.22,-483.29,-161.19,7.14
-27.96,-289.83,-123.3,7.72
12.85,-534.41,-98.8,19.32
-70.33,-613.24,-117.21,14.57
-29.66,-417.73,-111.62,24.57
-34.95,-474.12,-108.74,10.89
-63.49,-564.42,-102.6,27.69
11.15,-496.27,-96.22,30.02
-24.75,-451.83,-112.28,12.89
10.12,-390.62,-118.75,27.39
