ch1,ch2,ch3,ch4
1.86,-484.35,-99.58,20.46
-4.49,-431.26,-91.35,16.54
-17.99,-469.67,-95.35,11.04
-6.76,-500.52,-95.39,12.11
-17.52,-466.3,-88.63,16.23
-22.88,-551.34,-88.76,18.79
1.63,-420.48,-77.82,13.59
-50.5,-481.42,-79.62,21.34
-7.83,-478.14,-88.27,12.66
-15.79,-490.14,-85.17,23.51
-36.47,-485.8,-100.8,20.86
-34.9,-491.57,-104.17,21.24
-65.81,-495.99,-101.09,17.37
-28.49,-351.06,-101.44,7.86
6.9,-490.92,-97.02,25.39
10.48,-509.24,-101.08,24.14
-1.3,-477.89,-99.76,27.5
-34.86,-499.06,-98.85,17.1
-43.64,-472.95,-99.66,13.8
-15.34,-497.67,-106.18,19.25
-34.71,-462.34,-96.12,27.31
-23.88,-466.99,-120.3,7.99
-9.36,-505.87,-92.01,18.36
48.4,-346.22,-118.13,7.88
-2.19,-521.64,-88.03,24.52
-7.35,-436.46,-105.78,-7.49
5.1,-425.68,23.31,19.96
-41.86,-454.94,-45.91,6.81
-101.43,-426.08,-194.2,0.92
61.89,-321.03,146.76,62.79
-44.26,-515.56,-89.04,42.66
-54.53,-460.44,-197.53,15.5
-27.25,-538.91,-135.54,26.34
-20.35,-401.13,-132.99,8.43
-24.96,-496.71,-106.25,28.76
-60.22,-543.01,-101.7,33.77
-45.21,-406.33,-109.74,29.34
-31.22,-588.77,-109.36,19.71
-45.23,-528.65,-117.8,14.14
-24.55,-627.25,-109.96,14.97
15.9,-375.96,-107.7,30.86
-7.92,-493.19,-108.05,21.88
-57.99,-440.99,-103.16,24.01
34.22,-469.49,-105.75,13.5
-3.27,-460.31,-82.38,27.16
-11.2,-463.47,-119.46,18.36
-0.02,-435.25,-92.45,14.66
-36.87,-547.11,-55.12,34.56
-9.33,-566.33,-6.47,27.49
-28.9,-492.35,-175.52,2.53
