ch1,ch2,ch3,ch4
82.02,-364.88,-128.52,12.97
31.73,-240.83,-120.53,15.79
31.32,-644.96,-123.26,22.4
-4.78,-532.47,-110.39,21.45
-13.04,-473.71,-122.09,13.13
-5.31,-427.64,-100.87,14.34
12.42,-489.64,-87.73,20.65
-9.75,-523.45,-136.76,14.77
-21.8,-462.71,-79.32,21.33
-9.49,-434.22,-115.3,25.66
-22.37,-512.38,-126.58,18.29
-33.9,-579.72,-101.13,28.69
-41.67,-554.45,-129.67,23.94
-33.72,-502.34,-112.27,20.62
-17.05,-421.82,-109.21,19.87
-9.59,-479.72,-113.49,27.27
-43.63,-492.23,-117.66,16.7
-41.97,-505.16,-104.89,21.44
-73.11,-337.74,-101.15,22.0
-7.35,-487.43,-108.03,29.47
24.39,-460.53,-118.84,23.79
5.91,-515.15,-125.85,11.93
-12.06,-530.44,-102.71,16.95
6.38,-462.45,-98.54,35.63
-39.69,-525.85,-111.56,18.52
-15.63,-414.19,-111.45,14.17
-23.59,-523.83,-81.02,25.52
-15.32,-545.37,-149.54,9.46
-16.81,-427.69,-114.24,18.46
-13.33,-471.75,-106.22,23.25
-16.73,-447.02,-118.68,27.65
-18.63,-434.19,-123.9,23.88
-18.8,-428.76,-111.37,16.34
-38.21,-472.7,-90.63,25.64
-64.47,-591.58,-132.54,18.42
-4.93,-619.62,-112.48,25.78
-2.35,-453.43,-105.68,19.67
20.52,-339.75,-110.64,27.3
-25.72,-539.41,-110.17,16.64
-25.8,-550.47,-122.34,16.7
-17.1,-485.95,-107.83,18.98
-20.1,-451.26,-94.67,27.96
-32.28,-515.06,6.6,34.65
3.06,-297.04,-113.89,32.38
-44.27,-580.75,-166.32,21.17
-26.59,-470.17,-107.81,18.91
-5.93,-343.72,-138.02,10.61
-69.62,-562.09,-116.09,24.31
41.61,-449.36,-100.95,26.49
-65.12,-497.44,-75.79,18.17
