ch1,ch2,ch3,ch4
-34.07,-526.16,-105.68,34.54
-57.77,-475.24,-103.44,32.88
6.54,-440.0,-107.28,25.65
-10.59,-395.22,-104.98,34.33
32.9,-384.38,-107.12,30.93
-21.83,-579.42,-108.97,27.32
-9.18,-450.41,-105.43,25.02
-23.03,-463.11,-105.99,28.54
-27.99,-503.92,-104.89,30.99
-50.43,-517.07,-90.8,23.92
-0.5,-440.09,-99.09,36.09
-5.14,-409.78,-107.94,38.52
-4.1,-470.7,-111.85,26.87
-9.58,-419.98,-104.03,34.11
-19.39,-488.81,-110.99,29.73
-48.77,-525.06,-117.39,26.57
-29.17,-411.41,-101.65,35.87
14.43,-352.75,-88.91,60.55
-101.91,-546.19,-116.0,23.68
9.37,-454.19,-118.61,20.65
17.25,-492.18,-99.96,42.92
-24.85,-454.02,-103.87,32.24
-9.48,-464.15,-110.38,26.56
-30.26,-504.06,-111.12,32.64
-27.82,-361.39,-107.06,41.46
-20.68,-460.85,-108.51,25.25
0.0,-482.65,-114.25,28.56
-3.9,-436.24,-104.1,37.17
4.72,-441.66,-95.68,40.73
-31.72,-468.32,-102.4,32.49
-2.06,-438.19,-116.05,21.6
-28.17,-479.52,-103.37,37.54
-72.47,-453.72,-92.66,32.48
-0.56,-488.77,-109.57,40.85
-10.02,-483.02,-112.52,30.43
-54.71,-493.38,-110.5,29.38
-38.41,-444.9,-109.19,34.67
-1.39,-449.36,-89.36,50.89
1.17,-527.25,-116.16,21.45
16.94,-432.26,-107.08,35.56
-1.95,-398.19,-101.36,35.35
2.01,-380.21,-98.99,34.72
-51.84,-399.21,-91.75,50.26
-88.88,-560.07,-107.2,32.71
-23.42,-531.94,-101.48,34.52
9.95,-488.37,-108.28,28.66
34.89,-381.01,-101.43,37.17
-63.66,-299.39,-101.02,37.78
-16.69,-440.26,-102.67,43.99
58.16,-404.88,-94.19,44.19
