ch1,ch2,ch3,ch4
8.87,22.99,35.53,9.67
-25.23,24.76,35.63,14.12
-15.68,50.4,34.68,13.38
-25.94,4.37,32.65,13.25
-9.15,-17.18,34.35,6.23
-20.27,-14.22,37.8,10.75
-50.38,-6.5,35.17,12.92
-13.34,20.94,31.21,11.76
-3.42,-1.55,31.91,12.07
-31.72,16.46,33.43,14.2
-6.35,-12.76,31.16,11.36
23.68,2.4,35.19,11.82
-34.93,6.71,33.48,12.87
-16.68,32.56,28.79,12.88
-12.47,-2.97,31.6,10.93
-17.72,9.16,29.9,17.78
-8.59,29.01,32.08,12.55
-38.5,-9.89,34.65,17.88
-24.52,7.53,35.01,14.68
-14.84,15.35,27.63,7.83
-1.41,41.89,29.9,9.87
-43.98,44.04,33.76,14.37
-30.66,-58.67,31.84,7.98
-31.37,-14.63,36.36,9.81
33.29,8.45,28.55,8.79
8.62,17.23,30.15,11.85
-20.28,18.51,32.46,12.85
5.3,52.96,34.21,12.63
-1.27,-1.9,25.54,4.72
-7.5,9.89,31.85,17.94
-36.05,-1.52,29.28,12.67
-20.57,-9.61,27.88,8.52
-29.54,7.23,33.24,11.19
-23.19,21.36,34.86,9.2
-32.51,6.23,34.12,10.17
-32.74,33.72,32.4,12.54
3.67,-18.18,31.68,11.38
-48.77,-30.33,32.77,12.73
-16.36,-13.28,30.01,12.12
24.72,23.4,27.52,14.79
3.4,20.29,32.49,13.25
-20.6,37.54,25.27,11.22
-8.93,9.6,27.86,11.66
-8.36,14.75,32.3,15.82
-24.2,7.72,30.49,12.94
0.48,28.01,27.14,16.95
-22.3,24.33,25.61,13.83
-37.56,13.24,31.63,18.33
-12.64,57.51,31.88,22.29
-25.59,-42.9,24.25,11.95
