ch1,ch2,ch3,ch4
-27.78,-413.63,-116.86,-2.09
-12.38,-513.49,-117.95,5.22
-15.16,-489.11,-103.23,16.91
-9.4,-359.22,-105.94,15.07
-31.03,-488.23,-112.72,-0.45
-47.74,-555.56,-130.85,13.54
-31.28,-529.43,-124.14,21.37
-44.57,-459.96,-103.55,10.0
10.98,-408.32,-105.85,12.81
-11.3,-457.85,-103.98,16.58
-26.76,-480.3,-115.7,8.37
-33.94,-508.44,-106.52,-9.95
-9.13,-361.13,-122.04,12.17
0.11,-431.86,-87.73,17.07
-24.92,-522.13,-102.29,19.18
-31.38,-529.25,-110.04,15.51
-31.8,-472.95,-129.07,-1.71
-19.6,-452.53,-115.5,14.83
-18.93,-359.95,-65.22,11.66
-29.12,-519.26,-95.82,11.88
-18.6,-471.24,-157.61,4.92
-39.48,-477.05,-128.63,-13.45
-24.36,-449.2,-141.47,-25.59
-10.48,-427.94,-92.31,10.71
-24.94,-466.44,-90.76,3.93
-23.19,-481.8,-115.73,30.05
-31.18,-528.1,-94.99,13.63
-45.98,-553.51,-103.6,17.05
-37.76,-429.97,-105.04,11.63
-11.12,-448.22,-112.39,10.27
16.99,-386.22,-127.48,-6.44
-29.54,-389.37,-93.98,6.16
-43.23,-517.19,-38.38,15.05
-25.89,-548.94,-133.94,4.73
3.96,-450.02,-124.79,10.53
-34.62,-415.83,-98.58,14.65
0.57,-516.91,-36.88,21.73
-43.7,-480.58,-160.49,10.5
-28.26,-384.73,-132.52,12.82
-23.93,-526.02,-134.35,-0.39
-14.5,-462.44,-89.44,18.5
-21.42,-511.93,-123.02,-6.23
-30.23,-478.14,-154.97,-21.33
-2.27,-374.23,-71.16,25.88
-28.37,-404.77,-104.17,20.73
-37.09,-495.95,-110.85,10.37
16.96,-364.24,-104.87,17.33
-45.75,-473.86,-81.82,29.6
-51.56,-611.26,-106.22,4.62
-25.64,-509.28,-107.65,11.14
