ch1,ch2,ch3,ch4
-34.51,0.65,33.04,10.15
-18.68,25.02,34.2,11.52
-12.6,25.37,35.96,13.97
-41.35,-26.27,33.17,10.55
-3.3,4.08,33.48,7.87
-47.57,-13.2,34.15,11.33
-54.22,-2.57,31.65,12.51
-9.21,21.09,38.75,13.9
-38.31,25.75,36.24,13.1
38.61,47.85,36.76,13.15
-55.99,-35.18,31.77,7.8
11.51,3.65,35.03,9.61
-2.47,11.09,40.15,11.77
-22.59,9.12,29.8,9.7
-14.46,39.22,37.98,10.79
28.65,66.57,39.48,15.92
-33.94,15.42,34.46,11.46
-51.38,-45.8,39.19,6.85
-34.08,-14.35,39.18,8.39
-10.63,-0.02,39.7,9.07
-27.68,-2.5,36.93,11.7
-22.87,5.0,31.52,11.63
-20.03,7.78,34.91,12.05
-15.41,7.12,34.33,9.83
-27.65,27.92,32.01,10.97
-9.42,11.34,36.71,12.79
-28.36,-13.76,35.35,9.38
-11.12,6.97,38.68,14.56
-15.13,12.55,35.05,10.05
-5.91,-17.68,27.5,9.14
5.1,32.57,36.6,10.14
-38.12,-13.51,40.0,12.72
-6.66,17.06,31.76,15.01
-4.1,11.85,35.3,13.05
-20.88,6.25,36.82,15.83
-14.27,2.11,32.29,12.01
-23.84,-25.4,32.16,10.84
-6.49,-6.74,30.57,14.03
-72.27,-4.33,36.38,13.1
-17.21,-26.75,35.15,13.54
2.93,-2.5,34.45,13.17
-7.83,-4.02,32.57,11.46
-15.2,-6.06,35.87,13.83
-39.77,2.62,36.61,10.82
-6.96,8.55,36.42,14.93
5.97,20.3,34.29,10.08
-3.3,-2.31,36.53,12.94
-13.36,29.48,35.1,12.96
-29.49,22.71,32.37,12.4
-11.68,-6.37,33.2,12.23
