ch1,ch2,ch3,ch4
-3.48,-473.63,-115.08,22.06
-16.79,-533.17,-106.74,28.56
-15.96,-495.08,-115.29,17.63
-32.09,-472.52,-103.34,23.92
-42.8,-457.2,-122.14,21.45
-1.17,-456.13,-56.02,27.14
29.23,-464.19,-126.81,18.78
-11.3,-501.28,-153.61,15.91
-25.23,-508.38,-113.22,18.07
-36.94,-517.28,-84.67,22.15
-23.62,-445.87,-90.7,27.36
6.87,-439.31,-71.52,26.06
-12.39,-423.84,-119.04,21.1
-0.28,-455.98,-102.69,35.47
-40.66,-500.35,-106.1,38.49
-35.88,-498.96,-114.2,8.5
-18.92,-470.34,-87.37,28.39
-4.69,-396.91,-102.1,25.0
-14.39,-485.5,-94.11,31.6
-59.75,-480.1,-90.66,31.83
2.51,-500.61,-101.78,22.35
-5.86,-479.07,-78.67,18.04
-9.09,-486.28,-131.98,5.7
-10.76,-473.91,-101.71,19.98
-27.68,-469.62,-91.74,22.56
-11.25,-533.63,-96.31,20.38
-14.77,-510.54,-119.52,18.66
-17.17,-420.76,-107.14,25.42
-29.95,-478.03,-126.62,23.72
-26.17,-433.05,-117.89,10.3
-16.03,-484.43,-117.34,13.13
-16.69,-452.99,-132.49,2.65
-63.96,-497.44,-108.44,26.84
-49.3,-523.82,-46.91,37.99
68.45,-351.85,-104.92,23.74
14.7,-412.49,-101.27,26.8
5.96,-360.18,-125.57,13.72
-24.5,-452.47,-111.6,17.62
-62.82,-600.59,-88.02,32.56
1.84,-479.38,-79.74,31.37
-3.06,-490.88,-70.18,32.05
13.27,-428.39,-120.94,12.68
-25.77,-505.11,-93.5,25.35
-24.25,-495.68,-105.53,28.48
-40.38,-391.19,-116.02,25.12
-20.64,-548.01,-108.15,27.76
-23.47,-506.65,-120.09,26.06
-25.55,-500.27,-109.2,17.72
-17.31,-527.17,-123.17,16.24
-17.27,-550.26,-104.94,17.04
