ch1,ch2,ch3,ch4
-14.16,-519.9,-110.95,22.07
18.91,-450.35,-111.24,20.37
-48.46,-441.8,-94.13,23.89
-44.32,-448.61,-106.2,26.46
18.63,-483.62,-108.38,22.54
-4.87,-436.26,-106.14,16.11
-48.84,-506.06,-99.72,16.02
-40.24,-492.09,-102.6,27.21
-8.45,-414.35,-112.37,17.88
-12.12,-482.26,-104.26,26.08
-9.22,-457.37,-106.41,14.98
-6.01,-513.56,-105.97,19.43
-12.23,-439.12,-106.51,27.29
-20.48,-462.61,-106.47,18.43
-11.65,-418.54,-113.12,19.29
4.08,-446.85,-91.64,29.98
-35.25,-496.32,-87.92,21.47
-10.66,-485.75,-85.77,29.86
-5.55,-480.01,-113.31,18.13
19.89,-424.81,-119.97,9.8
-41.35,-443.93,-116.08,8.89
-50.13,-548.81,-98.68,24.2
29.75,-448.34,-98.46,29.97
-31.07,-447.97,-93.32,26.94
-34.4,-446.06,-115.36,13.11
-47.99,-537.45,-101.65,27.38
-0.73,-457.64,-94.13,25.82
11.63,-485.41,-78.97,29.26
-19.66,-463.02,-124.08,15.04
-38.49,-427.52,-92.11,25.15
-16.6,-360.04,-106.64,36.17
-14.57,-518.49,-97.37,30.48
18.25,-458.67,-7.0,45.47
-47.39,-506.74,-137.33,19.72
-10.58,-433.09,-114.91,30.75
-13.8,-520.62,-98.77,22.4
-21.51,-498.96,-110.77,28.4
-2.77,-415.7,-65.05,31.05
-20.02,-456.85,-112.13,27.3
-17.68,-535.03,-91.16,38.85
-45.36,-516.93,-89.5,22.24
-5.8,-504.12,-114.87,31.16
-25.73,-456.03,-112.33,27.7
12.32,-394.3,-107.91,31.02
-34.93,-474.58,-103.15,24.07
-23.21,-432.96,-93.71,26.56
27.67,-361.37,-107.49,27.62
-5.09,-544.21,-107.81,22.97
-1.94,-409.79,-99.17,21.06
-16.13,-438.7,-102.88,27.4
