ch1,ch2,ch3,ch4
18.39,-389.32,-103.51,27.12
18.77,-414.66,-98.6,23.12
0.85,-400.24,-96.47,27.33
-43.84,-505.55,-91.09,21.34
-16.15,-477.06,-99.34,21.73
-41.08,-491.1,-96.68,23.56
-14.25,-528.37,-106.31,19.92
-16.01,-445.67,-99.59,21.2
-33.6,-482.79,-103.67,21.82
-32.43,-471.78,-100.36,28.72
-12.93,-439.5,-93.41,26.71
-14.86,-507.86,-113.21,19.5
-74.88,-548.41,-79.13,32.26
-45.06,-468.73,-92.7,21.3
-35.52,-515.86,-102.28,20.96
-0.62,-490.08,-94.55,25.01
4.82,-382.8,-94.5,28.68
-11.72,-450.61,-92.3,27.14
-32.77,-497.76,-93.73,15.4
-37.64,-512.11,-100.9,35.14
-34.92,-503.58,-91.2,25.6
-13.93,-469.88,-100.04,21.03
-31.99,-417.18,-81.31,37.04
-64.28,-411.84,-101.57,22.83
19.71,-393.94,-96.55,32.99
31.11,-504.78,-97.36,33.13
-20.55,-519.09,-99.0,24.24
-37.99,-515.17,-106.32,24.03
-32.78,-524.02,-103.55,22.2
-59.83,-514.6,-100.07,12.79
-11.77,-474.58,-91.9,26.84
30.27,-412.27,-96.96,24.5
-4.11,-399.31,-81.84,33.46
-48.77,-502.28,-100.0,34.42
-46.92,-521.96,-99.45,14.19
-6.73,-395.98,-103.37,14.76
-18.56,-465.4,-94.86,25.35
-59.8,-593.1,-87.29,25.56
-21.29,-505.35,-87.04,27.79
-25.46,-494.94,-96.59,22.95
-19.81,-463.61,-95.71,26.26
-29.89,-394.61,-93.92,32.84
22.32,-503.99,-97.67,29.69
-28.62,-485.79,-93.84,25.05
-24.66,-527.26,-101.05,19.38
3.7,-422.64,-85.31,30.42
-6.68,-458.99,-93.31,28.48
-14.71,-401.59,-90.66,26.45
-35.57,-550.34,-107.28,18.44
-36.82,-527.65,-90.82,20.17
