ch1,ch2,ch3,ch4
2.89,-456.05,-137.84,23.89
-55.57,-526.67,-93.22,41.84
-18.91,-445.25,-9.78,35.65
-9.84,-426.93,-163.5,22.6
-9.36,-472.67,-121.67,34.47
-26.32,-538.16,-120.56,30.9
-63.37,-506.36,-141.87,21.13
-14.25,-505.31,-116.25,25.3
26.02,-350.59,-99.51,36.15
9.83,-412.88,-109.87,35.96
-64.69,-499.53,-102.03,40.05
13.53,-465.99,-106.6,36.45
-14.26,-521.63,-119.16,23.31
24.93,-405.36,-94.37,43.23
-42.11,-509.14,-96.32,25.62
-23.06,-476.92,-73.91,34.13
-4.24,-458.39,-138.64,31.76
-26.99,-483.05,-82.0,36.46
-26.18,-457.44,-123.7,37.57
15.05,-453.6,-114.57,34.38
-34.7,-482.71,-74.99,39.48
-98.63,-514.96,-141.83,29.13
-29.66,-453.53,-122.17,35.88
58.25,-368.45,-120.68,23.13
-4.58,-405.13,-107.93,36.75
-40.01,-615.6,-107.74,33.74
-87.86,-517.24,-108.2,39.42
43.12,-426.77,-112.06,33.31
-34.02,-441.89,-105.22,30.14
29.72,-481.12,-113.93,25.38
-12.37,-474.6,-107.43,33.79
-35.56,-402.05,-110.42,28.33
-40.59,-511.53,-101.2,37.02
26.33,-366.37,-89.85,14.44
35.68,-476.2,-24.21,53.89
-40.77,-526.87,-169.46,17.79
-30.8,-485.3,-103.63,29.69
-13.48,-402.96,-128.91,29.62
-30.01,-538.34,-115.8,32.96
-11.33,-521.2,-116.36,30.81
-19.9,-458.38,-108.45,32.73
-27.79,-477.59,-107.98,32.24
-30.51,-399.38,-88.3,36.68
-30.4,-518.3,-108.25,37.59
-16.12,-501.37,-124.03,19.1
16.6,-369.99,-111.74,33.4
8.28,-320.69,-107.73,34.15
-57.32,-456.62,-107.52,37.04
-17.64,-592.31,-105.26,36.58
-24.45,-516.66,-105.24,36.54
