ch1,ch2,ch3,ch4
-11.73,13.76,18.97,-9.99
-30.4,43.66,27.53,0.67
33.17,74.4,25.41,0.77
-1.6,-46.17,28.51,-8.85
-8.55,11.2,29.09,-2.22
-45.57,-18.4,28.94,-3.72
-8.83,10.23,27.32,2.57
-1.47,13.65,29.26,-3.53
8.71,34.2,30.11,0.33
-20.72,-0.92,27.32,-2.44
-10.86,16.87,24.61,-5.77
-36.59,13.27,30.52,1.5
-54.79,8.22,28.9,1.73
30.65,2.55,25.03,-6.49
26.47,25.34,26.56,0.12
3.02,70.12,25.72,0.94
-28.01,16.87,26.43,-0.64
-21.64,-44.1,14.64,-6.16
-22.45,1.86,24.43,-0.05
5.17,22.5,27.49,1.36
-0.46,37.9,26.96,-1.25
-16.01,-32.35,26.68,-3.78
-16.15,12.61,30.31,1.12
12.47,53.6,27.51,-4.16
-43.31,2.23,25.23,-4.84
-22.51,17.14,27.08,-2.85
21.89,-5.89,23.93,-4.98
-7.34,-9.76,24.28,-1.81
-29.19,16.26,26.03,4.1
1.13,-3.75,26.93,-5.84
-1.74,-17.43,23.27,-5.4
-21.45,7.12,30.97,0.11
-21.2,10.22,26.42,2.99
4.59,12.61,23.73,2.64
-25.36,13.35,26.95,0.45
-17.43,1.16,25.74,2.52
4.75,15.45,27.71,3.67
24.95,20.98,26.21,-1.1
-12.75,48.07,29.02,4.77
-50.81,-12.33,28.36,1.35
15.29,38.04,25.97,0.71
-38.56,-14.7,30.8,3.55
-33.43,7.84,27.23,4.15
-8.37,-14.56,27.35,4.31
4.77,21.77,25.7,1.5
6.43,13.69,26.07,-0.23
-22.4,-2.32,26.52,-0.34
-31.85,21.38,28.2,1.71
-43.92,-14.09,25.05,-0.45
4.66,-6.6,29.27,-0.76
