ch1,ch2,ch3,ch4
34.34,-627.79,-141.18,69.23
-13.48,-442.69,-148.08,57.27
33.1,-464.52,-165.78,59.73
-9.25,-542.95,-149.38,58.58
-3.72,-501.14,-153.54,47.25
-55.04,-570.17,-141.85,74.72
-10.98,-518.12,-149.12,63.72
-42.15,-575.15,-142.72,67.66
-52.83,-578.53,-142.5,77.17
7.35,-469.68,-145.19,62.8
-31.19,-527.58,-145.74,58.48
-31.26,-492.49,-139.46,58.95
-11.05,-579.49,-142.26,61.93
-33.12,-527.41,-155.26,53.04
-39.45,-579.02,-148.9,68.77
-55.2,-565.06,-133.36,60.19
-84.84,-568.58,-73.42,81.72
46.96,-525.37,-168.62,67.83
-19.74,-489.73,-167.59,54.22
5.72,-487.86,-106.66,62.42
-19.43,-513.24,-79.31,78.23
11.51,-492.3,-79.37,93.66
-29.48,-588.23,-222.94,50.52
-17.57,-514.57,-137.39,55.99
-45.77,-541.77,-159.94,60.75
-34.29,-568.91,-154.0,52.31
14.99,-481.31,-167.18,51.13
45.61,-435.23,-61.15,78.5
-32.32,-505.1,100.44,99.35
57.67,-484.81,-6.61,120.89
-67.12,-570.09,-214.15,40.63
-13.29,-494.82,-189.64,47.75
-97.6,-551.31,-147.08,65.48
-64.9,-590.59,-205.57,50.77
-101.67,-524.7,-170.12,54.65
49.0,-501.18,-150.1,86.28
10.98,-530.19,-161.69,66.82
-11.19,-522.36,-148.06,63.69
-112.33,-572.31,-135.42,83.17
32.5,-550.93,-155.79,62.55
-20.08,-527.99,-154.14,67.07
20.46,-496.02,-146.18,72.48
-36.25,-569.54,-146.61,69.89
-40.93,-580.26,-140.73,65.77
-22.96,-506.04,-121.58,71.19
20.78,-468.79,-165.67,73.29
-27.58,-551.25,-157.49,80.33
9.54,-531.3,-151.61,79.36
-37.99,-432.28,-123.04,77.63
-34.1,-521.01,-118.14,77.71
