ch1,ch2,ch3,ch4
-104.88,-389.55,-122.77,23.62
-14.66,-437.49,-132.79,20.43
44.19,-449.15,-89.6,25.55
8.18,-437.2,-42.29,31.52
-18.83,-406.22,-184.59,3.92
7.9,-533.93,-165.01,-4.42
7.35,-390.97,-139.04,-4.04
-39.32,-714.41,-70.24,34.13
-25.09,-455.53,-47.86,31.16
9.37,-351.03,-122.97,6.47
-32.66,-523.11,-117.15,28.84
-13.51,-503.93,-118.62,15.57
-16.02,-506.46,-31.57,13.04
-32.61,-502.08,-118.67,31.06
-30.95,-378.68,-138.54,3.44
24.39,-223.6,-116.5,8.59
-41.03,-674.72,-156.61,-0.47
-80.06,-540.06,-181.44,-9.75
-35.69,-508.77,-54.84,29.69
-16.64,-583.88,-111.49,5.28
-29.31,-308.15,-113.61,14.52
37.81,-543.54,-122.64,7.58
3.42,-510.03,-104.4,13.11
-25.26,-557.17,-42.47,18.36
-15.32,-473.64,-171.78,5.24
-26.21,-464.88,-113.3,0.7
-29.76,-465.67,-31.99,19.35
-21.37,-490.98,114.65,23.97
6.04,-424.46,-266.88,3.3
-19.48,-538.59,-73.71,-1.93
-28.73,-466.27,-128.55,13.71
-5.43,-340.67,-165.8,1.27
-33.52,-614.92,-118.12,15.66
-43.78,-520.31,-172.36,-0.0
-41.24,-468.13,-109.26,14.65
-40.26,-334.94,-109.39,15.01
-1.42,-644.84,-135.05,3.6
-8.8,-505.15,-142.09,8.4
-9.97,-370.75,-91.36,23.59
-87.44,-570.52,-92.69,25.62
-14.56,-538.34,-108.04,11.78
40.96,-471.17,-154.64,-1.82
-15.71,-455.48,-92.9,29.46
-5.71,-465.27,-141.53,16.27
-17.55,-464.5,-87.77,17.23
6.72,-423.11,-90.8,31.38
-32.23,-537.98,-45.06,33.54
-23.04,-519.72,-129.52,29.49
-10.79,-517.5,-169.5,10.01
-28.08,-502.91,-127.24,11.84
