ch1,ch2,ch3,ch4
-40.3,-501.78,-141.83,9.86
-14.98,-511.35,-171.59,-5.1
-9.25,-398.61,-164.93,7.16
-33.68,-537.86,-126.74,23.35
-52.9,-559.47,-283.79,-56.93
-36.68,-528.8,-123.26,2.0
2.05,-413.82,34.15,47.67
74.61,-405.56,-37.28,47.67
-81.28,-437.87,-165.22,14.84
-40.92,-457.89,-242.6,-46.58
78.74,-444.4,-64.29,12.64
-37.19,-496.0,-25.97,23.31
11.37,-289.58,-76.98,48.49
-7.23,-398.78,-90.06,35.36
-43.31,-643.74,-119.83,18.06
-25.33,-520.95,-89.43,2.33
-26.21,-510.36,-86.57,14.9
-39.15,-507.38,-23.29,23.61
-11.31,-330.96,-104.97,13.02
-6.79,-417.99,-110.93,-2.51
-9.81,-558.55,-203.17,0.48
-33.19,-475.69,-50.12,19.63
-24.81,-376.51,-98.4,21.42
-10.95,-411.54,-81.19,30.18
-67.0,-619.16,-101.6,30.06
-0.05,-459.14,-108.12,12.5
-25.44,-524.18,-110.86,7.67
-62.33,-552.59,-109.67,32.95
22.96,-420.22,-73.63,30.95
-29.76,-433.9,-122.23,-3.81
-35.05,-496.78,-156.77,-17.64
0.95,-400.12,-82.51,27.99
-13.41,-513.2,-86.46,12.82
-1.54,-471.56,-123.59,13.58
-18.86,-389.18,-74.35,14.63
-36.55,-545.8,-22.09,33.14
-5.28,-482.25,-38.26,51.0
-32.16,-457.28,-228.76,-27.69
-33.8,-537.57,-64.7,11.71
30.73,-370.78,-27.35,27.25
-20.02,-399.26,-101.13,34.11
-36.2,-470.77,-127.16,26.73
-32.35,-535.2,-108.74,18.24
-5.05,-520.84,-103.64,2.7
-32.04,-520.62,-136.91,-10.91
-23.74,-370.52,-84.26,19.81
-35.64,-576.78,-59.23,36.04
-20.2,-502.58,-120.36,14.95
-20.43,-535.22,-123.45,-14.33
1.73,-425.7,-98.89,7.72
