ch1,ch2,ch3,ch4
-13.31,-499.49,-100.88,17.38
-14.11,-493.02,-106.48,12.75
-14.54,-521.63,-103.12,21.16
-16.68,-500.99,-97.36,8.99
-38.64,-518.86,-87.78,19.12
-8.82,-476.25,-100.65,13.95
-14.97,-368.0,-103.05,13.37
-31.82,-452.58,-104.26,-9.23
-31.8,-554.1,-98.82,11.11
32.26,-432.41,-90.85,33.33
-43.06,-511.26,-120.07,10.19
-115.68,-488.3,-91.9,8.03
-60.94,-511.92,-94.1,21.43
-2.78,-479.27,-97.93,18.86
29.54,-515.43,-108.97,20.18
5.58,-440.81,-107.55,14.93
-18.73,-473.35,-102.2,11.59
-3.72,-499.43,-95.53,11.63
-34.05,-493.39,-102.11,6.03
-17.25,-484.5,-103.13,3.17
-22.44,-492.86,-93.81,24.1
-32.35,-510.68,-98.01,14.08
0.03,-358.16,-89.68,21.76
2.08,-500.43,-98.33,21.3
6.43,-311.05,-97.61,19.75
-39.31,-552.42,-100.79,18.66
-59.1,-593.65,-103.08,17.73
-18.0,-442.41,-100.23,9.06
-31.63,-483.18,-95.85,13.42
-27.42,-512.83,-85.24,17.48
-36.93,-564.74,-82.92,33.62
9.56,-329.02,-96.71,10.0
-64.95,-482.66,-111.19,7.46
3.26,-486.34,-93.14,20.07
-10.09,-438.09,-91.73,13.87
-17.69,-513.76,-91.45,19.62
-24.54,-521.61,-92.03,19.77
-32.36,-500.57,-98.39,12.63
-30.89,-503.99,-105.4,14.43
-20.38,-472.34,-96.61,16.3
63.1,-360.26,-87.78,29.22
-39.76,-366.99,-98.74,27.83
-71.24,-694.34,-102.41,4.97
-3.99,-281.95,-106.8,8.02
-8.08,-559.53,-92.97,23.14
-20.23,-496.4,-102.57,18.17
-30.66,-515.58,-94.81,17.29
-28.2,-506.73,-92.12,15.56
-26.79,-493.95,-93.5,12.28
-11.49,-456.28,-96.11,17.98
