ch1,ch2,ch3,ch4
-0.36,-408.96,-106.52,26.79
-27.22,-545.86,-98.96,27.24
-22.85,-506.38,-107.14,19.04
-29.43,-502.23,-100.41,17.36
-63.79,-422.51,-86.59,30.83
-26.9,-584.76,-121.76,16.99
65.19,-238.42,-124.65,9.19
40.66,-290.75,-107.38,21.4
-0.69,-473.94,-103.63,27.85
-37.67,-590.1,-102.31,27.87
-14.91,-520.85,-98.79,29.93
-7.54,-481.15,-102.43,20.0
-22.75,-494.23,-102.44,26.37
-47.68,-479.13,-95.47,27.77
-66.81,-502.05,-99.02,27.02
11.4,-295.55,-112.14,24.7
41.32,-523.48,-112.92,24.71
1.24,-434.67,-106.58,29.15
-13.7,-465.28,-109.81,28.46
-32.77,-508.78,-107.56,31.47
-27.77,-516.02,-107.52,27.63
-29.21,-490.79,-111.13,24.04
-3.42,-471.25,-109.67,21.59
-14.95,-488.32,-111.49,22.94
-32.26,-414.27,-108.36,20.86
-44.65,-461.53,-92.65,27.46
-31.11,-464.31,-93.0,53.25
-27.25,-581.51,-117.66,11.82
18.76,-371.07,-109.14,22.11
-3.97,-398.81,-111.05,26.87
-7.56,-531.18,-102.62,33.16
-46.84,-536.41,-110.03,29.31
-2.29,-413.89,-111.14,28.58
5.74,-448.03,-110.13,27.25
-11.02,-487.99,-109.0,32.76
-42.55,-500.16,-103.23,29.21
-23.31,-407.0,-112.04,19.01
-17.14,-510.12,-109.47,32.63
-5.58,-464.79,-105.22,28.18
-20.0,-479.81,-105.4,27.94
7.84,-393.3,-100.89,31.99
-12.09,-460.71,-96.65,36.74
-41.0,-501.93,-108.56,26.59
-39.09,-509.56,-104.38,27.7
-22.0,-491.13,-105.09,33.19
11.5,-464.64,-103.99,30.49
-18.32,-460.82,-99.71,36.95
-82.56,-415.73,-99.69,41.14
61.68,-424.6,-114.82,24.56
32.12,-415.34,-110.52,27.57
