ch1,ch2,ch3,ch4
-32.55,-488.52,-109.06,17.41
-24.65,-484.19,-109.95,18.48
-24.51,-500.96,-102.8,19.93
-61.04,-566.27,-95.36,20.51
18.79,-510.78,-109.53,14.85
-43.56,-532.56,-108.38,20.71
-14.38,-440.74,-105.82,15.53
10.58,-411.49,-106.75,16.61
-14.88,-434.41,-103.13,21.64
-21.69,-367.48,-100.97,15.82
-16.25,-433.53,-104.99,23.11
-27.8,-575.83,-104.66,15.3
-28.3,-558.12,-111.04,14.8
6.95,-356.74,-99.1,16.23
-18.06,-478.4,-109.38,27.08
0.71,-486.77,-105.07,10.99
-22.59,-492.14,-113.36,4.07
-40.23,-518.08,-113.47,25.38
-33.86,-433.34,-114.27,7.89
-37.1,-514.58,-103.81,30.93
-40.9,-535.87,-102.05,25.35
-4.01,-453.77,-112.39,9.81
-2.93,-443.03,-111.89,15.05
-32.21,-466.9,-99.82,23.27
-26.16,-497.06,-92.78,27.85
-3.12,-430.27,-108.83,22.13
-29.12,-460.39,-102.38,26.1
-5.33,-437.79,-102.5,23.7
-44.78,-488.19,-97.91,26.7
-11.07,-433.47,-97.9,20.34
-2.69,-293.88,-113.31,26.3
-28.64,-625.94,-105.81,22.27
2.52,-505.07,-103.93,18.96
-35.9,-521.17,-103.98,18.87
-33.15,-537.63,-110.42,5.77
-27.26,-462.59,-100.16,10.58
-17.19,-510.04,-100.72,34.8
-26.46,-469.63,-104.92,24.78
-3.9,-389.34,-108.34,31.0
-24.42,-525.54,-99.52,30.78
-19.19,-411.34,-113.06,19.81
-16.0,-475.95,-95.6,20.37
-24.76,-433.04,-107.38,24.15
-12.03,-492.64,-109.58,15.07
-15.43,-459.98,-112.58,22.53
-21.38,-431.12,-98.48,37.51
-7.2,-384.07,-99.59,15.43
-49.92,-568.14,-95.95,20.83
3.71,-487.73,-100.02,15.6
-41.64,-537.89,-102.91,26.7
