ch1,ch2,ch3,ch4
126.39,5.45,37.72,15.98
31.81,-0.3,40.4,25.97
-106.38,51.43,29.73,9.84
-38.72,30.9,31.08,8.52
6.63,61.58,39.56,17.29
-51.91,50.41,39.69,21.53
-113.31,-30.59,39.18,16.89
2.25,2.6,36.96,13.06
78.01,29.74,38.22,21.15
-23.33,13.14,42.2,21.5
-2.51,43.13,33.53,13.52
-82.78,-21.24,36.19,13.57
27.7,2.14,43.4,19.95
50.86,67.47,35.83,15.18
-40.63,-57.32,39.73,18.86
23.52,67.28,42.58,17.86
-33.0,10.84,32.8,7.32
-13.94,60.65,39.67,16.79
21.16,25.59,41.9,19.83
-134.41,-35.92,40.6,17.29
-19.76,8.64,39.23,20.81
36.15,44.14,32.58,11.68
18.84,23.85,35.32,9.65
-28.92,16.19,36.44,16.18
-48.51,54.89,44.87,23.07
-0.95,-8.4,30.84,7.96
-8.31,10.99,28.75,11.24
6.22,21.68,31.14,14.21
-5.62,46.81,35.04,21.16
-16.88,11.94,35.61,8.31
-21.66,11.94,37.86,19.74
-18.15,36.86,30.39,15.94
7.18,16.32,32.64,15.06
-126.12,6.58,26.51,15.82
99.89,95.36,28.7,13.63
-25.55,2.1,31.75,14.38
-16.7,4.51,35.12,15.87
48.69,-8.69,34.62,20.32
-60.69,1.74,33.69,16.63
-32.59,81.64,41.83,21.66
-62.34,-1.43,33.59,18.58
47.17,12.01,35.45,21.74
-39.73,47.9,32.89,16.52
7.17,16.25,35.63,22.06
-1.02,7.05,31.9,18.59
-12.63,10.57,34.37,20.73
-90.9,-31.42,47.32,24.61
20.97,32.95,35.61,11.96
32.19,12.1,36.07,15.36
18.8,56.64,36.71,13.58
