ch1,ch2,ch3,ch4
-21.32,-375.26,-95.18,36.69
-7.76,-408.26,-109.62,19.33
-30.02,-530.27,-103.02,23.24
-11.21,-579.16,-102.35,18.42
-19.92,-479.75,-105.3,7.79
7.45,-434.19,-99.55,24.13
-4.57,-468.32,-108.41,19.85
-1.22,-448.87,-88.42,30.81
-31.85,-590.24,-88.57,10.46
-31.7,-499.43,-112.86,2.29
-5.37,-463.06,-106.23,1.75
-34.6,-445.95,-93.64,27.24
-21.47,-442.17,-114.98,17.62
-26.05,-527.74,-105.84,10.38
-32.24,-492.76,-109.51,12.38
6.12,-230.48,-102.91,25.7
-5.0,-410.64,-109.15,13.27
-1.21,-528.43,-107.94,15.55
-28.27,-588.47,-98.7,15.18
-55.36,-572.36,-100.7,18.81
-14.75,-424.83,-99.82,14.9
-45.02,-504.1,-98.55,9.15
-27.11,-504.43,-89.29,14.75
-16.42,-347.02,-100.14,19.39
-0.44,-518.17,-105.12,8.96
-26.8,-513.2,-104.73,1.25
-57.12,-480.69,-101.2,21.11
-2.67,-481.65,-101.09,22.7
-36.31,-548.23,-108.88,7.16
-15.87,-491.22,-102.74,10.74
9.62,-407.74,-84.79,27.98
31.56,-444.79,-104.05,20.9
-64.05,-520.34,-110.66,19.97
-4.87,-296.2,-102.71,21.27
-18.03,-528.57,-107.05,23.52
-41.78,-585.63,-99.98,7.88
-27.72,-496.71,-90.3,11.9
11.54,-456.01,-85.15,10.82
-50.26,-537.42,-104.9,28.04
-33.49,-448.66,-105.82,14.6
9.67,-260.33,-89.09,12.38
-44.27,-420.43,-97.87,21.44
-1.2,-603.07,-103.69,28.32
-42.35,-585.11,-105.41,16.31
-31.79,-428.44,-103.58,10.56
-20.76,-577.94,-105.33,7.47
-27.58,-513.44,-101.48,13.66
-53.37,-560.34,-98.7,15.88
-20.96,-503.05,-100.56,8.99
-15.0,-435.68,-96.56,14.54
