ch1,ch2,ch3,ch4
-22.23,-7.31,32.43,1.6
-16.84,29.92,35.05,4.42
2.98,-35.17,35.55,-0.6
-42.39,7.5,43.44,11.01
-22.46,6.41,41.15,8.21
4.23,19.3,35.21,1.65
-21.21,4.85,37.05,1.87
-33.34,37.91,38.13,1.87
5.68,19.68,39.09,5.85
41.48,8.53,39.38,3.02
-29.86,21.65,36.51,8.7
-48.35,37.64,37.43,6.58
22.85,2.26,36.62,4.92
-6.98,18.55,38.81,4.15
-48.79,-5.99,41.32,6.83
11.27,-0.96,29.79,-0.81
-7.19,28.3,38.65,3.2
5.68,17.68,39.57,5.5
-15.45,3.24,37.3,3.7
14.91,0.95,36.26,0.85
-20.52,13.01,34.77,3.96
-6.04,20.01,41.85,9.03
-32.51,18.36,31.77,-1.16
-6.48,20.55,33.78,6.72
6.52,67.93,32.69,5.26
-53.33,-52.77,33.06,3.79
-5.26,12.0,31.88,-1.05
-78.44,26.46,41.91,10.83
36.44,-14.67,36.15,0.76
58.26,15.31,30.09,-2.91
-12.67,-7.56,35.09,3.53
-24.09,-4.83,39.04,6.33
-9.41,-7.07,36.32,5.96
-6.59,13.66,35.76,5.0
2.88,16.17,35.89,5.65
-46.47,-17.66,34.81,-0.1
-3.48,2.76,38.48,8.07
-25.51,6.23,34.57,5.85
31.35,4.92,38.73,7.13
-32.38,-21.75,33.72,-0.24
-75.08,5.36,39.22,4.48
24.23,53.91,34.95,5.54
10.62,12.06,38.1,1.38
-36.5,-13.08,38.82,5.15
-19.69,-14.71,37.4,5.35
6.57,-44.01,36.75,0.92
19.47,4.24,44.96,7.28
-35.19,13.75,36.19,3.42
8.98,11.85,39.13,1.89
-5.02,7.57,40.31,3.68
