ch1,ch2,ch3,ch4
-27.27,-534.43,-97.9,50.85
-19.76,-531.49,-172.94,53.45
-19.95,-530.82,-164.66,47.54
-22.33,-540.57,-139.35,48.42
-13.31,-534.03,-163.24,66.76
-17.6,-528.29,-217.43,31.19
-25.53,-528.17,-126.08,46.52
-25.06,-537.25,-124.92,63.49
-9.26,-527.55,-91.86,33.66
-18.93,-523.48,-164.01,31.68
-13.94,-524.66,-151.52,90.19
-16.19,-535.2,-166.72,75.96
-20.32,-536.77,-169.05,25.96
-21.13,-533.35,-149.18,56.94
-24.95,-530.77,-139.65,42.19
-26.54,-533.4,-148.88,39.36
-18.87,-533.09,-155.1,38.21
-15.81,-537.13,-98.1,86.57
-17.96,-530.12,-178.28,43.42
-24.61,-528.12,-133.15,50.33
-27.59,-536.89,-163.17,49.43
-20.57,-527.57,-148.35,55.89
-16.18,-531.93,-152.16,56.12
-29.46,-543.03,-142.99,58.62
-29.99,-538.33,-146.43,53.82
5.08,-526.62,-175.32,29.79
-14.92,-533.06,-57.67,54.04
-18.46,-541.66,-59.25,92.25
-14.41,-522.05,-306.09,32.98
-19.87,-527.89,-94.48,52.55
-24.47,-541.75,-180.57,49.09
-26.74,-534.08,-148.31,57.96
-32.07,-531.3,-146.4,53.34
-29.48,-535.16,-147.48,56.22
-12.89,-528.55,-154.93,55.7
-13.85,-523.87,-153.1,52.4
-20.83,-530.06,-153.83,59.46
-17.86,-537.55,-152.96,54.75
-21.57,-524.65,-121.85,44.03
-21.84,-527.2,-167.88,84.78
-17.03,-530.49,-163.92,35.41
-31.1,-535.26,-142.17,50.2
-24.09,-527.72,-147.0,62.15
-22.89,-531.34,-147.62,57.59
-23.14,-536.22,-162.58,33.82
-38.67,-530.71,-144.84,73.18
-28.82,-535.24,-149.36,59.24
-24.45,-530.28,-146.94,59.66
-5.56,-527.8,-137.38,98.13
-18.97,-535.91,-162.69,39.18
