ch1,ch2,ch3,ch4
-52.91,-528.57,-127.14,8.85
-10.38,-475.89,-95.73,11.52
-16.17,-469.01,-93.13,24.47
-26.13,-452.93,-121.07,3.02
-18.9,-492.92,-135.52,7.13
-22.76,-488.69,-81.44,18.34
0.48,-418.04,-87.13,27.4
-43.84,-465.64,-117.46,10.98
-7.23,-381.89,-92.96,9.6
-17.43,-488.74,-87.15,23.63
-32.8,-589.54,-121.28,11.66
3.78,-513.66,-141.13,5.69
-27.11,-469.54,-78.06,24.82
-1.78,-477.32,-131.33,16.45
-1.05,-460.5,-121.75,1.89
-56.58,-443.14,-89.27,3.94
-44.63,-431.84,-87.95,7.85
-34.38,-428.99,-83.82,22.44
2.95,-510.45,-94.55,10.3
-5.44,-556.46,-98.61,10.28
9.89,-418.06,-107.5,9.72
-40.62,-505.2,-106.76,7.53
-38.86,-555.71,-98.13,10.63
-24.03,-522.84,-99.84,14.19
-23.61,-481.03,-96.47,5.56
-42.34,-521.94,-92.43,14.99
-45.86,-546.68,-109.48,6.33
-31.09,-508.5,-104.45,12.44
6.59,-487.13,-104.89,3.1
-13.67,-463.41,-103.0,11.55
-43.39,-468.02,-104.17,6.45
14.13,-441.32,-97.07,11.46
-29.91,-455.07,-101.1,5.93
-34.14,-489.79,-107.73,10.36
-52.61,-569.16,-103.33,15.2
-1.62,-415.89,-94.24,13.87
-5.23,-440.2,-101.87,15.41
-25.07,-338.08,-109.69,4.41
0.88,-555.54,-109.53,7.73
-40.92,-542.13,-113.17,23.12
-46.63,-504.46,-104.57,16.71
-6.7,-461.09,-98.38,11.56
-38.22,-487.02,-95.84,15.05
-28.23,-469.5,-87.5,20.39
-0.49,-363.53,-110.02,4.07
-24.59,-446.96,-102.95,16.51
-36.11,-558.01,-97.9,24.36
-25.47,-504.19,-101.82,20.05
-23.34,-522.2,-99.48,19.53
-18.65,-462.34,-97.53,19.71
