ch1,ch2,ch3,ch4
-46.31,-493.97,-119.59,20.71
-87.33,-517.88,-87.57,25.18
54.46,-425.79,-97.69,20.07
2.84,-409.67,-118.75,19.6
15.44,-389.03,-113.33,16.32
-29.88,-542.11,-102.87,25.84
-15.22,-447.31,-99.58,18.05
-44.5,-593.53,-108.43,15.18
-46.96,-511.19,-110.62,17.75
-39.17,-438.35,-107.8,21.08
-65.01,-501.6,-94.58,36.1
32.1,-471.51,-77.9,26.02
7.39,-481.29,-116.16,19.44
-1.07,-357.23,-109.18,18.78
38.64,-367.73,-109.2,22.95
-57.59,-527.67,-108.26,25.18
-58.01,-595.19,-107.27,18.01
-24.74,-471.16,-100.55,22.32
-43.45,-561.17,-98.89,25.94
-29.21,-472.94,-94.94,23.66
-8.64,-458.03,-106.29,24.9
-1.34,-508.76,-111.71,19.46
3.93,-460.71,-113.05,14.8
-43.62,-496.8,-98.01,28.31
-48.29,-475.01,-105.1,15.64
-39.03,-538.75,-87.89,20.72
-8.12,-438.91,-105.16,14.53
12.57,-477.96,-95.75,21.72
-56.95,-538.17,-98.45,11.29
-51.0,-567.55,-109.91,14.47
-16.96,-394.18,-100.14,19.48
-31.91,-451.45,-103.21,19.02
-23.5,-562.04,-105.07,26.07
6.28,-404.27,-99.94,24.29
-34.47,-470.78,-105.01,22.61
-58.77,-450.52,-98.62,23.02
6.27,-494.14,-91.0,32.33
-12.28,-469.35,-110.88,17.07
-72.95,-489.09,-104.16,17.76
-22.43,-470.77,-116.04,22.45
-5.16,-492.79,-99.57,27.42
3.51,-383.96,-107.8,24.5
-27.7,-527.92,-103.92,22.54
-34.15,-507.84,-102.6,22.15
-40.68,-506.88,-102.56,30.83
-57.93,-550.27,-114.55,13.05
8.82,-396.9,-106.67,22.04
4.41,-484.38,-82.75,31.71
-5.29,-472.81,-118.79,34.97
-32.15,-503.23,-105.43,31.49
