ch1,ch2,ch3,ch4
-18.62,-453.25,-106.63,25.02
-38.13,-518.27,-113.58,28.93
-33.03,-499.0,-109.22,25.19
-7.41,-491.62,-33.13,27.13
78.59,-347.46,187.34,75.29
-60.73,-528.93,-320.56,-0.67
-66.98,-285.74,-148.72,0.71
37.3,-503.5,-128.06,24.83
-73.39,-621.94,-73.41,27.08
-34.36,-478.71,-145.26,27.62
-26.04,-549.06,-127.14,29.02
-28.48,-465.68,-117.49,30.79
-18.52,-483.61,-117.6,35.42
-37.53,-500.43,-113.8,27.92
-22.83,-473.65,-109.85,15.16
-11.25,-282.11,-114.99,24.36
-52.49,-547.27,-102.01,31.36
-25.78,-510.83,-45.92,25.84
34.08,-366.79,-120.24,24.28
14.48,-489.98,-85.76,39.57
-53.42,-599.75,-126.15,23.35
-2.24,-439.61,-110.78,18.01
-25.11,-476.35,-70.99,27.62
-32.9,-523.28,-128.23,18.8
-42.78,-481.99,-118.64,21.38
-22.14,-438.06,-145.6,17.43
-34.22,-511.73,-125.14,27.32
-31.2,-496.54,-110.88,22.94
-30.18,-508.63,-102.16,18.9
-18.54,-488.74,-105.07,32.6
-32.83,-484.07,-112.93,17.7
-22.91,-479.41,-115.59,23.36
-9.62,-455.56,-120.49,27.6
6.96,-455.24,-101.53,36.74
20.89,-253.36,-117.01,17.91
-44.47,-416.99,-128.44,8.01
-34.16,-637.55,-88.22,48.28
3.37,-431.6,-133.73,36.8
1.93,-358.17,-42.93,36.09
-10.91,-346.99,-145.51,25.26
-18.84,-493.57,-115.66,26.63
-25.59,-508.8,-129.55,33.41
-62.38,-653.01,-115.74,32.63
-26.23,-567.23,-107.68,32.6
-50.02,-577.01,-123.25,23.29
-13.91,-461.36,-105.46,38.52
-21.03,-429.85,-110.3,33.41
-32.34,-460.68,-119.24,30.9
7.43,-428.53,-121.54,32.44
-2.61,-317.43,4.11,44.54
