ch1,ch2,ch3,ch4
-82.01,-21.98,33.52,6.25
8.86,3.97,33.02,6.31
2.94,17.25,35.96,2.88
-4.51,19.86,34.71,9.57
-12.09,3.81,33.43,6.54
-30.39,17.45,34.27,7.79
31.08,12.34,27.66,1.28
57.49,-1.55,29.64,7.52
-66.39,17.13,30.09,8.29
-3.26,0.09,29.25,9.47
6.47,-11.1,27.96,6.69
-165.63,-11.36,32.23,9.6
-41.1,-25.74,26.13,9.22
118.26,37.37,24.93,0.9
22.35,17.5,28.02,3.37
4.24,10.36,28.77,0.76
-23.22,-1.14,28.77,2.82
-8.2,0.27,27.43,4.44
-8.81,31.35,37.43,13.61
53.25,55.98,34.33,6.2
-86.25,-86.7,29.71,-1.95
35.95,24.02,34.74,8.56
-11.18,-17.68,25.72,-2.81
9.44,-13.93,31.06,1.76
-30.2,10.64,29.15,5.56
-146.61,-10.91,35.41,9.38
56.1,12.86,32.88,0.86
-9.81,12.51,34.22,0.86
-13.49,6.32,29.76,-1.87
32.09,18.59,32.28,4.5
2.28,29.78,31.6,-1.81
-8.16,22.32,36.34,5.4
9.84,10.71,40.95,8.05
43.17,17.82,30.33,4.41
-61.33,-25.71,28.25,1.12
-81.49,-24.27,31.63,3.21
53.62,17.41,32.55,3.62
33.21,47.9,32.68,5.1
-48.19,-30.39,29.46,2.9
-9.99,19.83,37.14,4.51
-20.7,14.82,37.67,8.61
-97.51,-24.12,36.87,8.79
32.88,8.15,30.13,-2.26
-16.95,25.78,32.31,-0.13
113.8,-7.23,33.19,5.36
-56.03,4.09,38.19,5.9
-34.09,24.96,40.04,5.88
-2.38,21.38,35.84,9.98
-29.77,7.77,29.96,2.55
45.85,42.79,29.81,4.42
