ch1,ch2,ch3,ch4
-23.15,-564.01,-93.51,1.95
-70.93,-506.32,-105.9,17.19
-4.62,-452.53,-103.6,7.07
-17.97,-470.85,-63.07,24.68
-17.05,-520.42,-58.28,23.36
-23.49,-498.32,-124.5,-2.24
-58.41,-528.11,-124.76,2.75
-80.98,-494.11,-118.54,7.16
31.12,-257.88,-121.32,-3.35
-8.9,-467.42,-108.46,-6.53
-12.0,-496.91,-104.62,30.25
3.1,-583.88,-113.21,0.56
-27.08,-439.7,-85.57,1.78
-28.99,-492.12,-77.52,8.85
-2.45,-489.29,-116.71,14.42
-21.69,-493.42,-111.59,-5.74
-13.8,-478.83,-100.12,-8.19
7.15,-407.11,11.49,15.04
-53.87,-506.81,-157.05,3.14
-56.11,-512.82,-157.32,-15.29
-4.12,-427.77,-35.39,30.87
13.78,-336.46,-138.75,12.47
-48.13,-472.72,-109.97,-4.2
-22.98,-488.94,-39.46,16.47
-50.97,-488.63,-137.96,12.83
-1.44,-416.85,-62.18,17.2
-76.61,-547.32,-144.49,5.66
-4.11,-579.8,-135.37,1.61
-32.27,-460.18,-124.45,0.8
-23.22,-453.16,-106.01,8.77
-17.66,-516.67,-112.03,16.28
-7.07,-407.66,-112.25,3.98
59.71,-344.68,-112.69,-25.13
-36.98,-488.9,-77.26,25.84
-26.38,-486.34,-74.49,7.04
-32.46,-539.36,-100.35,-3.33
-37.21,-493.14,-20.96,26.86
-10.73,-450.49,-107.92,12.14
-11.13,-496.5,-115.0,20.25
-44.58,-541.51,-168.53,-4.86
30.41,-121.55,-128.85,-8.07
-18.11,-682.71,-114.28,20.69
-54.71,-568.7,-89.87,5.57
-51.73,-482.81,-128.95,1.87
-28.76,-450.25,-118.66,4.19
-16.92,-439.34,-115.07,12.47
-73.1,-443.98,-111.22,26.48
15.04,-451.99,-108.89,-2.94
51.49,-440.67,-114.09,15.81
-8.79,-430.6,-109.32,11.26
