ch1,ch2,ch3,ch4
42.18,-416.57,-110.71,21.28
-39.91,-538.95,-106.31,19.99
-21.62,-482.45,-98.71,23.16
2.91,-480.89,-106.96,17.68
2.23,-337.18,-101.0,27.96
-55.85,-542.74,-100.88,21.06
-0.19,-420.01,-108.04,17.82
-33.91,-519.5,-99.16,32.78
-72.3,-450.27,-101.07,23.79
-37.5,-526.32,-104.58,24.74
21.33,-504.19,-108.78,21.34
-30.17,-468.48,-92.56,26.62
-15.54,-356.21,-107.08,22.71
-11.37,-577.95,-106.93,17.0
-0.58,-461.37,-95.1,26.3
-15.99,-505.56,-101.13,23.08
-52.81,-443.04,-101.22,20.27
-5.4,-476.56,-106.55,18.15
-7.08,-435.71,-102.76,14.36
-7.46,-463.14,-110.78,15.27
-60.96,-429.65,-98.63,15.64
-4.18,-544.68,-99.56,21.48
-5.76,-408.78,-102.28,19.25
-9.81,-462.06,-105.58,23.03
28.21,-397.36,-102.96,22.44
-44.51,-530.09,-105.16,15.8
-23.36,-439.9,-105.16,12.01
-32.86,-520.3,-105.04,17.54
-14.76,-504.52,-104.21,18.98
24.91,-277.98,-111.73,14.9
-73.33,-558.47,-108.88,27.68
15.45,-487.83,-111.34,29.46
-29.23,-599.68,-109.56,33.84
-22.42,-291.37,-104.04,23.14
-50.83,-491.51,-111.57,32.77
26.36,-457.03,-110.86,34.11
-8.71,-464.46,-107.1,36.67
-68.91,-503.4,-103.01,19.9
34.69,-432.57,-98.4,26.81
16.63,-372.9,-103.99,20.39
18.16,-351.23,-107.93,23.03
-56.89,-518.34,-106.11,35.17
-13.1,-530.42,-102.31,42.17
-1.2,-495.79,-100.5,37.92
-19.74,-377.77,-99.67,26.96
-30.66,-421.15,-113.03,4.25
15.13,-462.58,-106.14,16.18
8.43,-505.81,-118.4,24.72
-13.3,-510.28,-95.09,33.27
-29.57,-378.87,-115.37,-6.32
