ch1,ch2,ch3,ch4
-8.91,-389.3,-97.42,44.59
-22.08,-563.76,-103.27,41.92
-29.24,-499.37,-100.47,41.02
-29.35,-440.57,-101.06,40.51
-10.6,-348.82,-103.91,33.07
-7.79,-496.36,-107.66,36.98
-30.79,-533.22,-98.75,36.05
-8.45,-483.01,-101.76,34.72
-22.47,-485.74,-107.29,32.85
-9.64,-447.72,-99.92,30.77
-9.1,-444.99,-106.52,33.62
-32.15,-441.4,-103.59,25.86
-24.59,-516.9,-113.05,19.06
-4.25,-450.88,-119.68,20.96
-31.1,-488.05,-125.6,27.85
-43.94,-520.51,-91.64,34.75
-39.67,-513.39,-93.41,33.59
-16.91,-509.74,-97.2,31.65
-34.0,-408.71,-111.21,26.48
-3.83,-396.84,-101.11,26.25
-21.53,-511.25,-117.9,34.34
-31.22,-409.84,-101.67,34.9
-14.32,-472.71,-110.49,25.24
-27.62,-455.04,-110.01,21.08
-23.9,-445.13,-92.33,29.78
-0.2,-399.49,-99.56,32.87
-21.07,-500.31,-113.93,30.83
6.13,-415.33,-105.82,29.89
-32.29,-526.32,-100.96,30.09
-31.22,-456.85,-103.94,29.6
-8.12,-489.43,-96.98,31.68
-25.07,-485.01,-119.7,16.73
-42.56,-527.38,-127.0,18.31
-19.66,-369.12,-77.53,45.63
-11.53,-550.53,-106.89,39.37
-8.13,-361.45,-107.75,31.21
-26.26,-500.82,-97.97,41.48
21.79,-350.16,-101.61,34.84
-22.22,-452.31,-149.41,18.96
-36.96,-461.9,-89.51,26.22
-24.7,-552.03,-89.38,36.11
-49.35,-531.08,-93.6,35.98
-56.86,-516.84,-131.18,26.26
-28.59,-487.7,-103.77,30.21
-16.74,-559.98,-131.44,20.58
-13.57,-435.91,-103.24,23.19
-13.65,-399.71,-95.46,31.18
4.08,-431.52,-111.62,25.8
3.26,-370.44,-183.48,-11.57
8.26,-474.23,-132.56,37.17
