ch1,ch2,ch3,ch4
-2.25,-350.73,-237.88,-17.63
-51.57,-611.97,-49.22,43.55
18.03,-375.25,-39.26,42.26
-5.69,-484.37,-66.65,39.0
-22.47,-489.31,-82.75,27.82
-19.08,-476.68,-104.42,19.8
-28.04,-424.11,-141.53,15.42
-13.79,-462.54,-98.45,25.24
-19.54,-507.48,-76.54,31.36
-18.22,-482.86,-93.51,30.91
-36.44,-422.41,-94.52,33.27
-33.71,-568.7,-102.12,24.09
-12.25,-365.3,-103.0,28.72
-43.05,-505.49,-108.14,19.08
-12.39,-498.25,-106.53,15.54
-8.23,-449.92,-107.08,32.72
-19.51,-425.27,-92.54,27.89
24.22,-354.26,-129.45,19.08
-37.39,-522.42,-132.1,14.48
-4.21,-504.46,-83.32,32.66
2.81,-357.14,-101.0,32.02
-7.2,-475.38,-88.7,32.86
-27.93,-473.83,-111.79,24.76
7.38,-422.87,-137.76,3.54
-16.33,-493.77,-105.9,29.1
8.29,-417.28,-75.36,33.8
-66.94,-519.22,-87.28,19.59
-9.39,-357.66,-95.87,22.54
-0.09,-331.31,-105.48,22.98
-61.04,-647.96,-103.63,25.08
-7.52,-394.93,-128.94,10.12
-100.58,-546.72,-92.53,31.19
134.11,-347.21,-82.56,32.27
-54.58,-343.22,-88.59,34.47
-58.05,-483.35,-99.0,28.96
27.5,-536.88,-112.7,10.97
23.74,-435.6,-138.59,6.32
29.16,-463.99,-142.52,9.53
-38.72,-516.3,-88.55,22.83
-35.72,-334.87,-108.98,11.97
23.55,-389.5,-139.57,16.28
-28.05,-537.66,-68.97,25.6
-23.42,-471.25,-102.85,29.19
-32.91,-540.92,-99.49,30.9
-39.82,-553.97,-97.45,30.53
-24.48,-509.8,-131.8,16.38
6.11,-393.45,-86.79,36.15
-20.7,-442.71,-84.62,39.72
-42.63,-423.44,-99.16,22.43
-3.48,-463.78,-106.31,20.71
