ch1,ch2,ch3,ch4
-31.05,-600.03,-110.04,-4.05
-43.78,-486.85,-96.74,-16.27
-8.57,-269.41,-111.4,-3.77
-21.86,-649.79,-92.72,28.04
10.89,-453.82,-75.52,28.23
-22.71,-548.56,-93.74,11.93
-34.24,-523.32,-94.76,0.11
-20.54,-442.03,-84.31,9.07
-35.55,-511.46,-80.6,6.18
39.42,-357.05,-104.5,-4.84
-5.45,-417.18,-94.36,23.94
-38.46,-615.44,-109.65,17.07
-38.8,-609.76,-112.61,13.11
-15.54,-365.3,-97.35,17.57
-5.33,-557.24,-97.28,11.52
-44.23,-549.5,-95.29,1.32
-3.81,-447.36,-97.06,18.7
-7.75,-357.69,-97.81,-2.91
-1.04,-464.71,-105.79,-17.01
-73.15,-634.72,-99.42,9.7
-20.82,-506.96,-96.89,29.01
26.92,-420.84,-100.64,6.32
-48.5,-506.86,-105.07,0.85
-19.99,-552.53,-88.08,17.19
-40.79,-591.53,-91.67,10.41
-27.76,-504.92,-92.14,-0.53
8.63,-336.08,-82.3,26.41
49.35,-314.94,-104.57,-1.4
-34.72,-622.02,-103.31,13.18
-33.6,-523.18,-105.92,32.23
-11.38,-454.6,-105.4,0.38
-21.67,-394.28,-91.01,6.1
-43.76,-652.15,-92.78,16.71
-26.13,-501.54,-107.21,22.77
-37.0,-509.85,-91.96,12.7
-60.0,-565.39,-96.95,17.28
-50.11,-518.99,-87.43,21.38
32.29,-419.89,-87.12,19.13
-23.15,-501.45,-96.59,7.38
-27.78,-446.4,-106.64,12.24
-44.96,-438.7,-107.82,-5.61
-7.35,-621.65,-83.07,16.49
15.24,-290.01,-107.1,11.6
-18.49,-420.09,-97.51,14.61
-34.59,-640.16,-73.39,7.98
-8.27,-495.49,-95.22,9.52
-27.08,-528.31,-82.82,9.04
-3.57,-296.24,-101.57,8.08
-63.11,-575.92,-98.68,13.26
-39.25,-627.45,-98.06,-5.78
