ch1,ch2,ch3,ch4
-7.76,-426.43,-118.66,13.54
-26.54,-438.56,-104.1,25.44
-3.3,-502.64,-90.54,20.74
-16.75,-511.99,-125.73,19.53
-32.62,-469.01,-106.61,22.34
-34.78,-532.49,-114.1,15.18
-31.7,-517.78,-109.65,17.7
-31.1,-431.72,-99.99,16.77
-59.88,-471.31,-75.04,41.99
6.52,-370.13,-101.07,19.59
5.11,-530.26,-108.37,14.31
-44.53,-518.28,-104.71,18.22
-4.02,-467.27,-104.24,24.5
-51.03,-484.53,-93.81,23.17
-48.45,-529.86,-108.42,21.32
2.01,-382.48,-100.67,20.61
-37.94,-527.03,-97.03,33.78
35.71,-442.56,-81.91,33.46
-14.87,-531.82,-110.12,26.1
-15.67,-504.29,-105.05,25.69
-26.16,-468.68,-104.03,23.55
-29.0,-495.47,-104.28,22.74
-19.98,-510.7,-85.08,29.92
-28.14,-487.83,-112.15,22.61
-32.83,-503.82,-90.03,25.42
-29.36,-486.03,-111.51,24.08
-17.16,-466.14,-111.73,22.9
-18.85,-431.9,-114.79,22.16
-23.09,-515.8,-84.55,23.48
-16.98,-524.01,-109.83,21.93
-21.6,-433.39,-101.87,25.09
-37.96,-362.2,-109.68,19.23
-65.38,-635.37,-98.5,27.68
-33.37,-574.79,-113.11,15.55
42.89,-366.38,-102.68,26.03
-42.32,-501.65,-93.97,23.08
9.79,-405.8,-102.69,16.22
-5.08,-494.54,-104.89,17.8
-24.86,-498.73,-88.22,25.24
-39.17,-529.18,-109.06,23.96
-19.86,-508.21,-101.73,18.55
-21.61,-498.9,-108.29,13.86
-19.51,-500.15,-95.54,23.34
-30.37,-467.73,-99.95,10.47
-23.52,-464.83,-101.64,12.46
-27.37,-534.05,-90.95,18.64
-29.78,-523.4,-112.6,13.83
-24.39,-431.72,-107.9,25.44
-11.09,-438.41,-108.19,17.37
-30.63,-432.03,-96.15,25.21
