ch1,ch2,ch3,ch4
-36.94,17.12,34.92,8.83
-6.29,16.89,35.68,5.25
2.89,-9.85,30.34,-0.56
-28.03,-5.04,37.51,5.63
-11.46,4.22,41.75,5.47
-15.15,12.33,40.85,1.26
-2.93,6.46,35.09,-0.75
-13.64,41.97,33.32,3.07
-14.02,-25.03,40.1,3.21
-31.83,-22.39,34.59,4.17
-85.95,-32.01,38.74,5.89
39.61,-3.14,36.05,7.05
66.74,36.49,26.9,-4.12
-26.04,3.51,33.2,1.79
-28.53,5.63,37.68,5.07
-7.12,-2.73,34.14,3.0
-27.38,3.43,40.08,9.97
-48.34,9.65,34.07,7.68
-2.02,-20.08,33.8,-1.38
-27.56,-6.45,36.56,-0.03
15.97,3.79,39.99,3.97
-35.2,12.94,37.86,2.08
-6.19,-1.54,32.63,-3.84
-26.25,3.94,37.15,6.53
13.1,60.6,36.27,5.17
-24.63,16.07,36.51,3.95
-50.61,-78.65,36.84,3.0
-10.83,-0.28,33.78,1.31
44.71,21.44,36.34,3.6
-9.87,-24.22,37.18,2.92
-32.65,17.27,33.16,4.11
-25.55,-2.22,37.43,4.28
2.19,-13.43,36.27,2.75
-31.23,-1.73,34.96,3.27
-29.73,-13.58,38.21,7.53
47.02,27.71,35.86,3.63
-5.08,23.72,32.22,3.39
-33.02,4.66,35.12,4.96
5.78,-8.43,31.58,-2.14
-30.19,-22.25,37.23,2.35
-14.44,23.76,34.34,3.82
-23.53,-22.55,34.73,-1.13
25.92,46.65,38.47,5.08
-58.9,-54.1,34.21,9.05
2.9,-7.56,31.11,3.78
6.11,21.78,30.06,-3.12
11.48,21.6,34.09,6.94
-62.3,-31.12,26.36,3.76
9.07,4.46,31.08,3.31
-61.69,-15.18,37.71,1.91
