ch1,ch2,ch3,ch4
-30.36,-474.15,-151.48,-10.68
-44.53,-441.32,-109.36,10.29
-4.05,-279.27,-93.23,26.59
-10.35,-585.73,-98.57,36.19
-20.06,-504.02,-97.65,31.17
21.46,-472.24,-98.66,30.19
-66.33,-579.1,-106.47,21.57
-39.76,-520.45,-106.56,20.88
-29.22,-495.09,-101.75,39.4
-42.89,-522.65,-120.96,29.81
-28.71,-478.86,-108.16,20.88
12.03,-373.67,-104.14,38.36
-24.45,-372.6,-95.58,29.23
-4.83,-268.73,-106.93,20.67
-36.76,-736.54,-118.45,18.72
-32.77,-517.44,-112.64,18.8
-33.89,-477.23,-78.5,43.74
6.01,-409.08,-96.46,25.25
-25.36,-439.18,-98.33,21.56
-34.95,-556.64,-133.05,8.9
-9.16,-486.77,-121.99,1.91
-22.93,-417.21,-118.26,10.25
-5.84,-326.78,-97.56,37.86
-29.24,-490.16,-98.72,49.63
-51.69,-559.68,-98.3,31.68
-40.92,-578.01,-84.96,26.94
-54.36,-565.3,-121.14,1.05
-5.59,-427.69,-114.58,23.47
-4.22,-394.95,-107.15,21.16
-9.05,-403.5,-110.86,14.6
-28.37,-457.96,-118.47,16.31
-53.83,-738.28,-107.48,27.21
30.97,-204.98,-103.45,34.26
29.29,-223.96,-115.84,19.29
-28.39,-591.24,-110.73,34.15
-45.37,-515.14,-112.83,16.62
-38.35,-504.39,-111.34,19.33
-13.49,-503.0,-117.06,23.07
-15.18,-493.72,-115.82,28.03
-46.2,-606.21,-125.02,10.18
-42.2,-352.46,-104.06,33.24
-55.08,-415.12,-109.89,33.74
21.2,-428.04,-107.5,22.36
15.58,-370.6,-105.7,23.96
-31.57,-600.36,-118.32,18.96
-41.06,-560.98,-112.87,21.15
-9.82,-456.4,-108.17,27.27
-35.19,-501.59,-112.37,15.0
-24.0,-336.51,-106.3,25.04
18.17,-281.21,-113.94,23.1
