ch1,ch2,ch3,ch4
-22.98,-528.09,-185.28,-2.28
-20.37,-529.88,-146.33,90.24
-17.94,-533.56,-114.88,65.52
-21.35,-529.41,-167.59,51.63
-31.06,-530.45,-149.27,65.78
-19.75,-527.93,-148.19,59.75
-17.98,-534.16,-147.74,52.04
-22.47,-534.01,-152.48,62.14
-22.29,-525.71,-154.81,54.26
-24.6,-526.24,-214.09,29.96
-22.49,-536.42,-119.68,91.23
-22.24,-526.41,-123.33,41.45
-18.01,-522.47,-101.24,86.68
-22.12,-537.9,-146.75,68.25
-23.21,-533.36,-162.81,40.02
-20.25,-514.29,-147.43,43.78
-26.34,-530.55,-145.88,52.51
-20.06,-530.18,-138.81,21.35
-19.16,-523.87,-130.95,127.29
-14.84,-524.9,-90.04,58.46
-18.37,-533.96,-181.57,79.46
-19.82,-528.68,-173.95,34.24
-16.21,-512.33,-179.08,-10.95
-16.18,-545.97,-97.08,57.87
-21.71,-555.59,-243.2,118.59
-22.76,-535.55,-79.18,49.58
-22.76,-527.88,-172.3,50.89
-16.69,-536.26,-100.65,59.37
-19.81,-530.65,-104.47,57.89
-21.3,-526.29,-170.16,68.38
-25.35,-536.36,-155.06,66.27
-20.62,-528.93,-68.7,57.57
-24.25,-527.27,-114.65,53.56
-21.48,-535.13,-178.11,55.3
-12.57,-528.37,20.11,69.3
-18.48,-529.71,-242.66,11.96
-17.22,-532.15,-57.47,81.61
-9.69,-541.2,-4.25,36.97
-15.51,-526.16,-24.71,108.75
-17.51,-542.73,-256.9,68.92
-10.19,-541.51,-178.77,20.2
-7.69,-552.08,88.09,93.85
-19.35,-534.59,-183.43,56.56
-17.06,-546.07,-210.03,79.93
11.64,-521.23,4.85,89.57
-37.76,-545.75,-207.13,-0.23
-18.83,-557.94,-147.4,-18.08
-19.85,-550.8,-119.77,50.42
-14.4,-550.12,-2.78,141.81
-29.47,-551.36,-125.29,32.54
