ch1,ch2,ch3,ch4
-23.89,-591.53,-139.33,79.45
-10.34,-543.42,-127.15,81.4
-36.66,-588.97,-139.92,81.66
-36.99,-471.82,-132.18,83.64
25.42,-547.54,-141.13,77.77
-0.2,-511.34,-138.6,72.82
-26.33,-591.82,-130.63,85.03
-37.68,-516.89,-136.15,92.02
-86.66,-561.37,-135.07,81.57
28.13,-530.8,-133.16,93.91
12.64,-552.14,-138.99,75.62
34.77,-505.46,-129.81,90.02
8.79,-508.58,-128.1,89.87
-49.24,-574.5,-137.5,81.35
-6.58,-509.56,-147.69,70.61
-5.96,-451.25,-137.64,76.35
0.88,-646.5,-143.59,78.65
-7.68,-513.05,-136.42,82.63
37.28,-435.14,-132.51,83.37
-63.71,-567.18,-127.22,92.03
-54.42,-544.1,-133.48,79.68
21.32,-546.69,-140.38,73.81
-1.68,-529.59,-140.86,80.59
-30.71,-556.7,-136.55,82.97
-9.62,-572.7,-144.33,80.15
-10.01,-505.5,-126.53,83.95
-12.89,-526.17,-120.43,91.04
-4.98,-477.76,-143.36,72.66
-10.28,-559.48,-149.16,77.32
-26.82,-613.46,-139.29,72.54
2.92,-494.99,-132.03,92.35
21.86,-476.88,-134.91,78.55
-24.04,-576.53,-132.76,79.77
-52.99,-499.03,-144.39,61.64
27.52,-458.84,-111.45,78.91
-27.79,-620.17,-157.72,79.98
-16.84,-519.14,-138.09,80.32
-77.01,-540.77,-124.45,94.61
13.77,-548.79,-138.95,74.35
-25.87,-551.5,-138.93,74.36
-5.7,-568.88,-128.49,81.62
9.65,-522.38,-146.65,67.88
-28.37,-534.85,-141.54,73.04
-6.38,-511.45,-143.73,78.13
-12.26,-562.66,-130.2,85.34
-27.91,-578.58,-129.72,77.58
-9.81,-535.26,-139.26,77.98
-0.53,-475.08,-132.04,71.09
-36.68,-556.47,-137.86,71.77
-12.24,-366.45,-136.85,71.42
