ch1,ch2,ch3,ch4
16.46,-401.01,-94.14,13.27
-7.82,-496.45,-84.79,33.72
-10.51,-461.4,-94.71,19.71
-58.53,-558.02,-91.3,24.64
-44.91,-517.06,-106.04,17.65
-7.48,-429.53,-100.72,13.51
-19.29,-460.06,-99.75,18.16
-6.68,-413.4,-98.44,13.54
-36.07,-519.52,-95.74,13.49
-32.52,-511.36,-100.84,19.09
-20.34,-458.71,-87.13,17.38
-19.12,-456.35,-102.36,16.92
-45.67,-580.48,-98.67,22.64
6.98,-464.29,-92.15,21.42
-14.82,-419.1,-95.4,21.03
-3.65,-418.23,-99.1,14.38
30.48,-439.82,-98.98,18.91
-46.54,-506.75,-88.7,19.78
-53.45,-481.03,-97.29,15.68
-40.71,-450.09,-97.61,11.59
-22.44,-559.14,-93.62,19.7
-20.13,-483.37,-91.49,19.21
-36.3,-497.51,-96.92,11.34
-13.47,-493.83,-104.26,19.68
-9.38,-505.46,-103.94,14.25
-45.1,-502.24,-106.89,8.86
-25.02,-466.41,-100.64,14.98
-14.26,-464.35,-97.44,19.36
-23.93,-476.26,-103.14,12.61
-14.97,-441.61,-103.39,14.82
-14.4,-480.85,-83.64,18.68
9.25,-291.02,-108.89,16.11
-35.71,-471.32,-108.6,13.86
-19.84,-571.82,-110.73,4.84
-8.42,-499.18,-105.34,9.97
-26.22,-524.7,-100.03,5.14
-27.11,-489.79,-94.06,38.12
-37.98,-548.28,-97.98,25.31
-4.54,-339.68,-104.98,3.16
-19.35,-473.24,-103.14,12.2
-23.49,-468.84,-99.31,25.26
-21.78,-525.75,-96.79,14.98
-17.43,-495.15,-97.93,27.46
-22.1,-390.21,-99.31,21.36
3.98,-395.83,-105.56,12.35
-29.97,-544.19,-105.56,15.53
-29.1,-451.41,-106.77,22.08
-56.37,-651.3,-105.47,25.64
-3.28,-439.33,-103.51,29.39
4.3,-447.06,-103.27,10.22
