ch1,ch2,ch3,ch4
-25.0,-475.65,-101.23,21.02
-35.47,-481.38,-99.31,14.27
-37.96,-491.22,-108.63,17.81
-9.69,-465.03,-107.55,22.33
-27.74,-429.33,-102.9,14.17
-9.85,-453.16,-115.41,15.43
-32.96,-532.51,-102.98,24.44
-40.33,-505.83,-112.13,20.68
-26.93,-506.23,-102.72,25.38
-30.67,-348.51,-108.25,19.1
-42.06,-574.7,-107.17,28.06
-12.11,-481.41,-95.32,26.37
-23.29,-450.26,-98.15,22.52
-33.62,-524.76,-107.09,13.13
-18.17,-465.88,-110.25,20.26
10.62,-455.54,-102.82,16.58
-33.37,-472.92,-108.44,15.5
-30.7,-478.93,-107.74,17.6
2.22,-433.08,-107.85,17.68
-20.81,-475.52,-98.31,20.31
-49.17,-484.67,-98.97,15.9
-4.51,-520.65,-103.69,25.53
-27.23,-489.08,-112.19,8.84
-11.76,-430.39,-109.03,9.39
-21.23,-465.39,-97.46,21.77
-28.41,-528.05,-102.78,22.62
-21.77,-418.69,-103.72,21.01
-18.93,-493.96,-103.93,17.13
-40.83,-472.08,-99.51,25.97
-38.53,-533.93,-106.19,23.3
-5.77,-374.9,-104.74,15.33
-17.71,-536.82,-106.33,10.22
-38.56,-494.81,-102.55,16.32
8.92,-482.24,-98.16,18.8
-25.36,-440.61,-93.0,17.53
-18.14,-502.8,-103.77,13.25
-26.97,-499.39,-105.72,18.87
-19.96,-536.88,-109.42,14.04
-36.04,-484.4,-104.56,8.29
-56.49,-449.13,-86.63,37.44
-7.93,-447.51,-98.91,19.89
4.81,-414.45,-109.85,15.65
-30.72,-486.4,-105.71,19.55
-5.36,-432.38,-104.24,23.03
-16.24,-541.86,-108.91,14.16
-14.08,-449.2,-106.04,15.47
-29.56,-504.21,-107.07,10.64
-23.85,-505.3,-103.72,11.52
-19.96,-495.59,-104.35,13.64
-51.4,-585.32,-106.68,9.76
