ch1,ch2,ch3,ch4
-18.93,-521.37,-34.85,-3.12
-31.86,-519.41,-122.46,15.49
4.51,-369.8,-113.04,19.83
-82.34,-473.09,-92.37,15.52
74.93,-344.58,-76.55,14.96
-10.2,-463.89,-64.05,26.0
-64.39,-478.4,-134.88,-14.43
-55.22,-458.76,-119.0,27.55
-56.53,-499.15,-106.25,-9.66
6.09,-488.82,-114.6,-21.9
-21.52,-489.27,-105.58,8.98
-25.32,-520.63,-95.63,27.42
27.07,-507.3,-100.81,10.25
-33.18,-462.02,-99.84,5.16
-6.8,-257.0,-85.72,2.9
-5.69,-562.19,-18.31,14.9
-41.78,-491.49,-112.37,7.48
-43.0,-540.25,-99.81,9.2
6.12,-467.38,-124.65,8.24
-0.55,-448.71,-89.14,12.61
-17.23,-435.96,-98.42,15.75
-18.43,-357.26,-102.81,13.45
-63.89,-591.93,-121.44,3.04
-48.51,-374.79,-89.86,25.37
-93.38,-633.01,-121.81,-3.5
24.9,-454.56,-87.41,14.72
32.23,-443.8,-108.83,17.66
28.41,-471.39,-111.11,-8.32
-61.5,-533.43,-113.12,9.52
-32.52,-475.89,-77.95,26.07
34.16,-377.7,-99.46,32.77
-33.84,-540.55,-92.22,4.06
-25.61,-540.15,-84.31,-2.88
33.5,-200.4,-59.63,16.8
-86.68,-627.65,-90.58,30.03
-24.81,-528.37,-100.66,2.91
43.28,-377.49,-25.56,22.37
-3.82,-373.64,-165.73,-22.86
-51.14,-555.73,-96.51,-1.15
-87.32,-601.08,-93.65,29.13
8.1,-516.51,-72.83,19.57
22.39,-339.19,-121.05,7.0
-80.26,-526.1,-146.31,-7.01
-22.08,-504.0,-66.15,18.88
-24.88,-442.16,-80.87,18.7
-21.03,-609.35,-99.1,28.76
17.37,-416.59,-107.34,-1.81
12.83,-361.63,-88.38,16.26
-13.91,-548.7,-99.13,15.27
5.45,-458.67,-122.21,2.53
