ch1,ch2,ch3,ch4
26.67,-454.12,-113.68,17.22
-30.29,-491.1,-105.76,32.19
-20.25,-325.15,-108.55,18.98
-21.2,-489.71,-102.09,30.77
-22.12,-505.72,-103.29,27.06
-21.59,-499.33,-106.14,25.37
-39.78,-491.24,-99.99,27.04
-30.76,-444.52,-103.02,31.68
31.03,-383.91,-101.34,27.97
-51.8,-528.83,-116.2,28.98
29.29,-398.91,-111.11,32.61
-33.15,-495.35,-102.72,31.59
-20.55,-441.31,-112.52,26.55
-9.4,-459.57,-109.09,29.55
-38.05,-532.7,-99.56,31.77
-59.13,-501.52,-97.7,29.23
-17.0,-469.87,-106.8,30.1
-8.88,-461.43,-100.9,31.19
-10.44,-472.05,-105.04,27.52
10.85,-460.07,-104.54,32.69
-29.86,-412.06,-105.08,23.87
-16.31,-340.59,-104.74,23.16
-6.92,-547.44,-98.1,42.2
-53.28,-540.28,-101.63,27.1
-97.81,-429.86,-87.46,35.2
-61.95,-427.99,-103.8,30.47
30.65,-490.2,-112.64,30.71
-13.66,-595.37,-107.53,29.76
-24.14,-471.72,-98.68,30.66
29.81,-419.56,-110.31,33.87
-27.98,-490.75,-106.81,30.05
-26.36,-472.91,-105.27,29.92
-8.33,-466.66,-102.24,30.46
-24.52,-468.84,-105.71,26.24
-38.38,-482.77,-103.09,25.14
-56.64,-458.07,-95.45,27.8
36.11,-225.97,-100.47,33.0
-28.21,-580.8,-102.37,32.7
-30.12,-514.55,-106.52,29.7
-20.61,-511.64,-106.36,25.91
-21.84,-496.79,-106.87,23.7
-30.59,-489.26,-105.21,27.51
-27.26,-482.37,-105.53,26.26
-27.96,-473.96,-107.12,28.35
-46.15,-484.19,-98.7,29.64
-33.62,-529.49,-101.31,32.83
-25.23,-516.05,-109.68,28.13
25.73,-299.87,-100.97,35.28
-67.07,-388.14,-102.53,30.4
0.83,-380.2,-96.5,29.51
