ch1,ch2,ch3,ch4
-14.92,-457.94,-111.87,17.56
-39.84,-428.25,-97.87,21.71
-0.29,-273.81,-119.76,5.16
30.73,-398.68,-125.48,17.63
-29.81,-602.02,-137.03,2.18
-0.98,-469.51,-155.06,-13.0
-39.96,-550.41,-155.99,2.04
-26.78,-502.62,-102.94,16.4
-21.86,-492.72,-100.27,13.18
-11.97,-467.26,-112.64,8.86
-23.25,-439.66,-168.64,-19.26
-18.64,-546.73,-107.13,19.2
-25.73,-472.63,-120.47,9.05
-6.95,-419.8,-57.4,27.36
2.4,-442.32,-97.09,19.15
-27.13,-475.35,-96.01,14.64
-32.36,-481.36,-105.83,11.5
-17.75,-497.2,-109.76,7.3
-5.93,-222.9,-154.04,-9.32
-15.96,-516.12,-161.61,-7.09
-55.49,-629.72,-94.36,18.66
-43.99,-452.49,-45.65,47.4
18.24,-304.36,-108.02,14.44
1.59,-560.47,-102.72,18.79
-17.34,-513.9,-108.99,6.47
-12.94,-424.59,-107.62,9.14
16.61,-431.44,-113.4,10.4
-32.67,-345.95,-112.64,12.61
-23.07,-582.94,-105.64,10.13
-49.15,-551.39,-99.26,21.18
-9.53,-467.92,-122.18,5.47
4.03,-461.55,-113.38,3.31
-22.57,-488.71,-113.76,3.67
-17.02,-450.36,-114.51,1.4
-11.56,-476.52,-128.22,1.18
-12.56,-488.9,-97.64,10.68
-29.29,-469.73,-101.21,5.96
-10.93,-420.41,-104.94,0.61
-24.58,-522.26,-104.86,9.52
-26.03,-399.52,-108.11,15.3
-56.97,-497.24,-105.91,9.49
26.55,-414.8,-101.93,11.25
-37.05,-397.33,-109.34,12.96
15.28,-566.53,-125.79,0.58
-51.99,-555.94,-143.86,-4.72
-30.03,-333.62,-98.35,24.42
1.08,-332.56,-106.73,9.1
44.89,-486.96,-139.3,2.56
-21.74,-394.85,-158.79,-2.1
65.51,-403.87,-86.59,12.48
