ch1,ch2,ch3,ch4
-19.07,-472.09,-94.54,6.3
23.32,-408.79,-90.03,28.89
-74.38,-512.13,-91.53,16.28
-7.72,-432.76,-94.22,8.87
-61.29,-549.41,-92.39,7.69
57.86,-355.27,-91.81,9.53
5.24,-466.42,-77.17,20.68
-69.88,-518.37,-90.23,5.09
-43.33,-459.76,-96.03,10.68
12.79,-360.52,-89.58,10.71
-11.89,-563.41,-84.87,26.17
-51.11,-497.21,-77.84,11.42
-26.39,-487.47,-79.5,9.25
16.28,-437.21,-93.02,16.61
4.33,-412.62,-91.58,12.35
-45.58,-461.52,-84.11,13.12
-27.62,-565.25,-81.04,17.96
-23.97,-497.72,-84.04,15.67
-14.25,-444.76,-77.83,25.55
-26.14,-438.06,-84.75,17.73
-40.12,-500.7,-88.1,19.94
0.56,-421.85,-84.13,9.92
-55.2,-564.7,-87.48,22.1
-10.9,-483.92,-96.99,5.06
-1.44,-345.16,-87.54,20.17
-13.5,-400.67,-91.48,15.84
-17.73,-636.03,-89.65,25.31
-13.62,-488.46,-85.33,21.91
-32.74,-531.28,-92.94,15.87
-20.06,-461.95,-87.85,15.46
-8.34,-425.2,-83.1,26.29
-26.45,-499.5,-97.36,16.56
-17.99,-453.03,-88.74,20.36
13.06,-316.28,-84.15,27.14
-3.37,-527.82,-85.63,28.53
-34.42,-533.29,-89.34,22.36
-43.5,-515.43,-87.08,20.27
-45.0,-505.93,-90.65,20.29
-26.95,-426.87,-96.1,19.68
-8.96,-507.93,-92.15,25.84
-24.01,-488.66,-95.96,22.72
-67.5,-522.64,-79.16,28.78
38.97,-474.17,-85.32,24.06
-22.98,-561.72,-105.07,18.45
-14.97,-371.16,-91.09,16.64
-3.72,-446.54,-89.7,27.57
-0.79,-467.09,-92.51,12.8
-19.0,-498.22,-93.38,20.23
-21.58,-433.99,-87.44,24.05
-11.14,-464.41,-92.92,17.59
