ch1,ch2,ch3,ch4
0.48,-400.35,-98.06,14.05
12.21,-509.87,-71.85,24.9
-6.01,-490.41,-50.84,25.93
-28.24,-502.87,-144.93,24.0
11.0,-410.59,-121.02,20.57
-27.63,-475.43,-108.0,23.37
-5.58,-465.7,-114.26,6.14
-7.47,-491.99,-107.03,-3.28
-25.74,-452.1,-101.84,23.52
20.55,-327.23,-107.07,16.07
-47.52,-610.36,-109.61,28.29
-23.63,-346.4,-96.84,17.86
28.6,-435.82,-106.39,25.79
-7.66,-464.69,-98.87,26.89
-0.96,-472.48,-96.97,19.63
-7.29,-465.26,-96.9,31.79
-6.2,-456.91,-105.89,5.02
-17.44,-500.12,-109.21,18.06
21.39,-416.19,-101.0,19.93
-19.63,-502.4,-86.81,10.04
-17.16,-453.42,-102.16,10.87
19.15,-418.34,-91.98,16.07
-2.68,-429.14,-80.24,28.65
-32.45,-492.02,-124.16,6.9
-15.82,-477.47,-130.54,12.84
-23.29,-489.95,-107.95,9.54
-25.68,-491.02,-114.29,10.25
-28.81,-482.57,-115.79,9.32
11.98,-364.94,-109.2,15.08
-15.33,-522.14,-108.92,7.51
24.1,-313.17,-101.44,12.54
-23.89,-455.76,-103.41,27.05
-26.9,-535.46,-104.97,20.67
-32.39,-514.91,-110.5,18.19
19.57,-443.38,-104.14,9.19
-10.62,-461.42,-101.66,12.78
-9.81,-428.89,-94.26,23.38
-34.49,-465.29,-103.11,10.06
43.72,-405.34,-84.03,19.76
-21.93,-552.1,-65.84,32.22
-36.25,-489.07,-131.57,26.82
7.07,-351.64,-131.19,12.67
-14.21,-459.35,-111.65,20.39
-19.9,-501.92,-116.93,14.68
-32.17,-507.17,-111.94,3.54
-0.32,-517.01,-27.44,32.19
-13.21,-383.21,-150.73,15.54
15.52,-357.33,-120.32,8.01
-15.94,-518.81,-115.08,5.49
-12.32,-479.2,-104.3,19.8
