ch1,ch2,ch3,ch4
-58.42,-630.49,-106.31,12.57
-8.39,-461.3,-98.09,28.61
19.71,-352.75,-98.69,25.73
5.63,-262.31,-99.9,12.84
-30.43,-531.6,-105.53,19.61
-41.34,-563.86,-96.6,15.73
-33.55,-431.66,-100.35,23.93
-30.14,-575.07,-107.73,22.48
-13.06,-464.76,-104.4,29.63
-40.21,-556.86,-87.34,30.02
0.35,-474.81,-106.71,14.64
-15.86,-570.55,-108.99,22.43
-26.75,-519.45,-101.07,24.07
-18.26,-338.68,-102.03,20.18
-9.18,-416.61,-94.63,28.69
-30.02,-552.73,-94.56,30.22
-57.54,-536.34,-98.26,22.5
0.67,-437.5,-106.91,24.51
-29.65,-477.95,-96.85,20.4
-32.98,-556.72,-102.62,22.19
4.35,-491.28,-98.06,22.5
-18.38,-442.87,-100.04,11.53
-31.97,-538.67,-94.51,19.44
-44.72,-499.8,-100.23,14.75
-29.46,-504.97,-102.16,31.62
-20.13,-462.96,-108.15,23.21
-20.49,-485.4,-107.86,11.83
-19.1,-513.75,-106.17,21.97
-12.87,-465.41,-107.45,18.43
-15.13,-400.08,-103.41,26.02
-35.63,-479.15,-100.63,18.92
-52.98,-527.38,-85.03,14.63
-1.28,-581.52,-102.46,16.97
18.7,-425.02,-107.09,0.78
-13.18,-507.41,-96.76,13.32
-14.27,-505.66,-97.53,13.31
-36.45,-515.46,-101.94,9.2
2.43,-386.16,-94.1,17.81
-52.39,-596.98,-91.58,12.9
-40.82,-487.19,-92.52,13.94
3.71,-393.07,-88.29,17.87
-47.68,-534.29,-97.38,19.09
-20.13,-472.86,-105.92,18.04
-21.09,-509.55,-94.25,15.98
-29.38,-489.89,-101.13,11.87
-25.84,-534.25,-94.22,20.26
-17.17,-477.31,-100.43,15.41
5.54,-473.79,-94.06,14.88
-75.98,-514.17,-96.35,16.49
-26.01,-527.88,-95.72,25.68
