ch1,ch2,ch3,ch4
16.2,-48.62,32.45,9.51
-1.54,2.92,21.65,5.03
-102.6,-23.73,41.76,13.52
-29.59,4.96,19.15,-0.36
-6.4,28.19,22.37,7.73
-31.62,19.56,37.5,11.73
35.08,27.53,57.58,11.06
1.17,14.43,33.24,9.5
13.99,33.91,42.79,10.22
-31.55,23.15,35.97,9.81
-52.15,-0.62,42.39,8.9
-20.49,10.13,24.72,8.97
-40.25,8.25,32.33,5.35
-0.07,53.09,37.86,14.45
-61.55,-13.21,29.26,9.51
-36.27,4.71,29.35,8.08
120.36,35.98,28.88,9.43
-71.27,37.76,22.12,8.21
-63.02,-2.71,41.38,8.48
-53.79,13.39,38.19,13.87
-19.83,-27.5,33.09,9.61
30.61,26.44,32.19,7.32
24.15,29.42,21.78,9.11
17.21,40.37,12.58,10.85
3.01,15.43,46.8,8.46
-49.51,15.13,43.27,13.99
-39.12,10.07,48.68,15.11
-40.65,30.99,30.77,10.29
-11.65,61.08,39.55,11.1
35.59,-11.8,23.88,14.37
12.39,8.61,17.02,6.21
-6.42,74.04,37.04,12.02
-64.66,2.35,43.09,10.54
-106.01,-56.89,38.3,14.92
-7.4,18.28,30.87,15.3
26.09,8.71,23.59,7.44
17.6,14.26,29.4,11.05
15.53,49.25,32.12,5.68
31.76,30.04,22.75,13.15
-46.22,8.78,58.57,15.77
-117.53,39.3,39.63,16.86
-3.89,21.87,44.49,16.53
-5.55,-6.79,21.01,7.21
-55.91,-16.03,27.95,13.56
-4.33,23.34,33.96,12.06
100.69,22.61,36.42,2.63
-60.37,-0.61,44.27,9.42
-65.56,-16.3,19.91,6.86
-36.41,-15.76,36.78,12.09
1.65,16.29,39.61,19.7
