ch1,ch2,ch3,ch4
-58.31,-528.29,-125.14,63.76
-13.11,-512.54,-135.74,57.18
-28.8,-509.26,-130.9,58.01
-37.58,-495.92,-137.65,57.15
-18.22,-521.78,-136.74,61.78
-65.9,-493.45,-132.27,58.42
20.8,-506.11,-136.18,57.15
-36.65,-521.68,-132.36,55.21
-14.31,-491.78,-128.35,58.86
-21.01,-476.87,-132.71,53.85
-11.86,-471.52,-134.46,50.83
-20.67,-531.79,-128.41,49.52
-15.55,-524.34,-133.27,56.37
-24.29,-510.64,-126.07,55.04
-56.15,-521.15,-135.91,54.7
-24.36,-483.45,-129.82,56.51
-8.58,-461.14,-134.05,50.74
-33.9,-524.31,-135.54,57.78
-22.39,-557.7,-130.4,56.23
-55.28,-514.74,-129.4,50.97
-7.88,-476.14,-131.68,54.12
9.79,-504.75,-133.06,50.68
-28.63,-525.84,-130.33,55.42
-24.52,-512.86,-129.94,55.2
-11.77,-512.1,-131.48,52.13
-17.54,-506.23,-133.69,54.76
-33.77,-502.62,-129.74,52.88
-26.8,-500.5,-129.13,51.87
-53.23,-478.41,-132.08,49.09
-3.94,-438.72,-134.46,48.42
-15.26,-534.81,-133.11,47.45
-36.78,-547.86,-130.84,51.13
-24.35,-529.39,-128.09,47.31
-45.51,-493.06,-124.8,52.62
-71.59,-522.34,-128.5,55.45
-0.73,-507.39,-134.77,46.03
-13.53,-500.2,-131.31,47.88
-40.13,-529.78,-131.77,52.29
-30.59,-508.34,-131.08,47.29
0.07,-484.19,-131.07,53.17
-11.19,-481.26,-137.41,53.68
-23.11,-545.24,-131.8,59.85
-27.41,-492.95,-132.89,62.93
-43.78,-497.68,-134.92,56.93
-15.69,-514.5,-133.68,54.96
-22.6,-482.0,-131.07,54.98
-28.4,-508.9,-129.14,55.42
-38.6,-487.39,-133.06,52.1
-24.63,-551.15,-128.11,54.35
-24.33,-513.85,-129.97,55.36
